"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-275",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113614430386325,-2.19891092411129,0.00139156540204765,0.0095358675238583,0.000381884288638856,-2.19352805435696,0.00125812588063295,0.0100238178359536,0.000408331443392528,-2.19826162796701,0.00278458410751212,0.00896755230756327,0.000740147232353444,-2.19932672093008,0.0016674041441425,0.0095325639945496,0.00045845927454879
"11422-276",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113540325779315,-2.19918781989167,0.00142752142342914,0.00958347727980655,0.000411326444001424,-2.19362125811942,0.00128024979298613,0.0100100931148418,0.000441350252851123,-2.20054991968773,0.00291679681593497,0.0101212285817565,0.000921159213101814,-2.19945506474787,0.00172451783086759,0.00963881430206031,0.000523135225706718
"11422-277",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113491114374944,-2.19967870644079,0.00140989049933976,0.00952368866362936,0.000397095018954082,-2.19348169863742,0.00126016265506543,0.00968592245567742,0.000422204387349933,-2.20016473532733,0.00289899220412483,0.00854575133095092,0.00087792400364892,-2.19937892179027,0.00185486744322303,0.00933428941910919,0.000574469716643571
"11422-278",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113636540077522,-2.20147200614278,0.00140787553877133,0.0103840079965681,0.000381966534929717,-2.1952866957338,0.0012689265782534,0.0107794172343864,0.000406604658467636,-2.1974495683456,0.00282923413998645,0.00938322287225121,0.000754494428391312,-2.2013987534264,0.0017484467557773,0.0102667890879393,0.000538876042696413
"11422-279",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113498159704828,-2.2026976176302,0.00139511410017337,0.0102974768431676,0.000370953389363915,-2.19673869238075,0.00126001574655534,0.0107877547715843,0.000393706303082365,-2.19895758816595,0.00290033492193371,0.0101441407235129,0.000796161555932449,-2.20273224294374,0.00162626845397386,0.0101835583824012,0.000487830661741313
"11422-280",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113800952636689,-2.19933628064928,0.00142058583437627,0.00998177656297953,0.000384079375083588,-2.19301308443788,0.00127468864903054,0.0102912056460375,0.000409911194424508,-2.20183987646796,0.00282227788554545,0.0110115027583111,0.000757034014919495,-2.19979697161881,0.00193807703135737,0.0101580180285843,0.000596529594693177
"11422-281",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113772501043668,-2.19924303240401,0.00139536275152534,0.00993279367923926,0.000373273287701333,-2.19327632383801,0.00125838429859382,0.0103064817351533,0.000396061147598218,-2.1976427701359,0.00276873872378529,0.0103062362297975,0.000761607148818877,-2.19909837266154,0.00175085735619407,0.00999565723071998,0.000499907002822381
"11422-282",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113443077036537,-2.20158770919984,0.00140790957981338,0.0101465147387631,0.000396566423914598,-2.19575348676323,0.00126760741150814,0.0105722493143967,0.000422686403479216,-2.20306828161882,0.00280337593397084,0.0105359742982202,0.000855153750603417,-2.20199009590057,0.00185794249009182,0.0103467277018016,0.000575492491073932
"11422-283",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11372475331688,-2.19961950891818,0.00140846328217646,0.0101615913088845,0.0003901247091412,-2.19404833654702,0.00127160800018185,0.0108022590411601,0.000419605499500299,-2.20067477361734,0.00285289676629291,0.01054976192174,0.000771158207642567,-2.19909720648216,0.00186251662897825,0.00993465850105959,0.00058658185181577
"11422-284",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113745189335601,-2.20023163693344,0.00140829179661446,0.0100973173422417,0.000375681256118608,-2.19426536474509,0.0012718712682144,0.0106297697059052,0.000404792933405918,-2.19636569381809,0.00275870872154697,0.00892849373662998,0.00073393975007762,-2.19979377620945,0.00162282714390584,0.0100081812226537,0.000436765075775296
"11422-285",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113571130913493,-2.19963126285903,0.00139626422416469,0.00961274612000793,0.000382151249360994,-2.1943581862503,0.0012639214705538,0.0102282511618126,0.000411732669177906,-2.2024581237673,0.00281227695095959,0.0103677784954242,0.000780979080068175,-2.19999014686324,0.00179771421894011,0.00977366107302146,0.000538741235675133
"11422-286",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113656425600161,-2.19848006939693,0.00139576143028895,0.00924098618690173,0.000373391280286755,-2.19297270141609,0.0012646262313759,0.00954072156281923,0.000398265980165383,-2.20147545078372,0.00272699951559096,0.0101034558904211,0.000745771743548646,-2.19791559167215,0.00169514311427982,0.00914364886376281,0.000492214358553261
"11422-287",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113545606837682,-2.19907600571267,0.00141292510035407,0.00959701660618074,0.000404285145901898,-2.19306636048283,0.0012670764563361,0.00986866925815106,0.00043532862758466,-2.19404479836062,0.00278620671508798,0.00883144302934615,0.000791556261527134,-2.19925189613512,0.00181736646033679,0.00962008754004592,0.000587921205398322
"11422-288",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113589529388412,-2.20043174978223,0.00142650623694546,0.0100970880347935,0.00040313416638118,-2.19458425925166,0.00127384569913391,0.0106277578714842,0.000427992076612851,-2.20141881924158,0.00282093541758294,0.0103853396576592,0.000829095213108606,-2.20064732306514,0.00168693253625567,0.0102642065789564,0.000521785801541278
"11422-289",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113810335236611,-2.19847479821554,0.00142923834026557,0.00984679508518571,0.000395405401381501,-2.19292809772777,0.00128721934362369,0.0103653103977046,0.000423422217551614,-2.19935552958088,0.00286518023625352,0.00995780477644593,0.000795209383351455,-2.19917085215518,0.00191027792886455,0.0100263480089229,0.000563068032672523
"11422-290",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113660614321085,-2.20095832838057,0.00138265597652124,0.0107351198110203,0.000384274513020323,-2.19470556188201,0.00124736059212752,0.0112653454725776,0.000412351273297081,-2.20327573249402,0.00266392909022645,0.0116006200859652,0.000674330955353555,-2.20067841930762,0.00181672943035657,0.0107482339569829,0.000573913454028535
"11422-291",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113472213798695,-2.20235382334678,0.00140460357851424,0.0106574556915357,0.000398393225553131,-2.19601378565817,0.00126096636048239,0.0111064454145678,0.000426555105019948,-2.20066603109992,0.00276221134775722,0.00985398680256783,0.00077749281016069,-2.20195628087042,0.00173164053345553,0.0104735121857987,0.000559577811774212
"11422-292",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113635932093448,-2.19884382209692,0.00139262059461402,0.00966382085602514,0.000386044755474175,-2.1932591920981,0.00125242049631277,0.010275401809425,0.000415739413122428,-2.20036618905223,0.00280195639097891,0.0106079173476666,0.00075752070765603,-2.19866652031624,0.00172088641202694,0.00945733761820379,0.000497885570463538
"11422-293",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113787908056758,-2.19895453803033,0.00141203074728236,0.0101287781594034,0.000392351120102907,-2.19272320216584,0.00126802305848987,0.0104071750419106,0.00041717940036648,-2.19794029271836,0.00287111352501096,0.0100135666034906,0.000789244754605342,-2.19862130975334,0.00157001610630275,0.0099603263172014,0.000480247311430423
"11422-294",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11344386664193,-2.20318312511352,0.00138471684569822,0.0107298430418902,0.000380683638932568,-2.19741971217525,0.00125363703302109,0.0114511950503817,0.000408420230748218,-2.2021300535941,0.00274573632199922,0.00999656499586469,0.000791730493711848,-2.20341349435175,0.00161731723788032,0.010871657266151,0.000480099887412419
"11422-295",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113448446986414,-2.19894763272567,0.00142298817001282,0.00912950869907465,0.000407301021287594,-2.19351983897521,0.00127366646839909,0.00954792984990497,0.000437128229786814,-2.20059562400156,0.00282786153716507,0.00996921221679885,0.000821884562919445,-2.19890725246869,0.00167272817893054,0.00910718613434026,0.000532484669375653
"11422-296",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113671317868524,-2.20028566715856,0.00141648335908021,0.00979283798065918,0.000376632973369173,-2.19504912562724,0.00128279167072559,0.0104148444302337,0.00040200329868322,-2.20184207856693,0.0029135733157652,0.0105802274284893,0.000812902656298637,-2.20024030192179,0.0017375168661178,0.00959986296993674,0.000494322797831494
"11422-297",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113658360614365,-2.19910770006511,0.00139935492370901,0.00976925664484023,0.000386213530178301,-2.19362195561966,0.00126187933566518,0.0103593386714481,0.000414417036866109,-2.19932934730225,0.00273892972029488,0.00970485444265524,0.000709300601575904,-2.19893594651474,0.00182886441659747,0.00974598146220352,0.000549585141069761
"11422-298",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113582093928338,-2.20108906940473,0.00141284450329892,0.00999211962965721,0.000382474171802318,-2.19495133718752,0.00126737042205918,0.0104160732431722,0.00040766611428531,-2.20165407154032,0.00275012286258511,0.0100006023128452,0.000675336404621913,-2.20106577443651,0.00212909447794827,0.00990918459445602,0.000651809531951247
"11422-299",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113535903774217,-2.20190540483947,0.00137549790334162,0.0102290351001201,0.000364145762680279,-2.19595161861882,0.00124383057225601,0.0107460755320403,0.000387065870326043,-2.20118774671942,0.00271244126643531,0.0102280105242903,0.00070537269234331,-2.20146811900042,0.00155640712681163,0.0100783856688688,0.000456889324752191
"11422-300",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113535436115453,-2.19987610302787,0.00139542400471078,0.00961912529275768,0.000383262301532051,-2.19428335732384,0.00126046632615755,0.0100682600187353,0.00041109333958738,-2.19975621958274,0.0029206537693194,0.00968244923443775,0.000793243572830214,-2.20022610642675,0.00172978161574637,0.00960273369280841,0.000558316990001127
"11422-301",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113547664222182,-2.20109806231373,0.00139928087856528,0.0102827205625517,0.000390051372192016,-2.19478248957863,0.00125638921747699,0.010563504316087,0.000413359068968399,-2.20348576757897,0.00280039817102647,0.0102044823094876,0.000780361920672587,-2.20045234093541,0.00198112718184393,0.0100467424359487,0.000612307056673076
"11422-302",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113619579275935,-2.20164911514732,0.00141545597600879,0.0104809811566405,0.00038922766692331,-2.19535906361715,0.00127487369800304,0.0109511281608508,0.000419662842821942,-2.20324797575377,0.00283763365489791,0.0111234829291295,0.000736502674105957,-2.20228105450999,0.00161308913360108,0.0106999562959709,0.000466951862339411
"11422-303",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113610211178547,-2.20095676159677,0.00141877592876414,0.0101993631205995,0.000391887305985146,-2.19513516504774,0.00127521062455182,0.0107339766098861,0.000417720105608259,-2.19963557024007,0.00277393547275223,0.0100751814004042,0.000710009350657204,-2.20068146983274,0.00172804033390593,0.0102521707935622,0.000527557229849977
"11422-304",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113423761785536,-2.20068006476579,0.00139234665136166,0.00986462836872229,0.000394294062991389,-2.19493496959521,0.00125184583679145,0.0104075262441463,0.000424656915630562,-2.1984727309324,0.00275766181731475,0.00957956507322948,0.000765347489251762,-2.20148218940182,0.00163011070411594,0.010259050225347,0.00053640019183598
"11422-305",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113792101249821,-2.19979629062284,0.00142396208239995,0.0100091611739015,0.000381063144631729,-2.19324952718779,0.00127932291141418,0.0101946214175614,0.000406259224180807,-2.19810510033141,0.0028536756425999,0.0087785726457276,0.000821077742919047,-2.19885792034313,0.00166839150826159,0.00979924054012678,0.000468567882277958
"11422-306",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113594255357947,-2.1977828615212,0.00141650884130703,0.0094195548444336,0.000414341122188713,-2.19216799457038,0.00126936624913579,0.00983340849477877,0.000448302682728582,-2.19988561015545,0.00281817008574825,0.00961448080962128,0.000756366183844889,-2.19799570288755,0.00175545276383539,0.00948553384939062,0.000559106460538016
"11422-307",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113571778176328,-2.19886663017832,0.00142762234480824,0.00933913689692769,0.000401349052698335,-2.19330148767761,0.00128089116250435,0.00976292367052389,0.000431634390625133,-2.19973584021986,0.00283853853666535,0.010467645725304,0.00079758439598273,-2.20005501921355,0.00167496496077275,0.00970883044308969,0.00054860531225122
"11422-308",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11378615170869,-2.19686390080381,0.00141194645742733,0.0093163273030642,0.000394310326140036,-2.19139066434406,0.0012688538549905,0.00968516602929122,0.000419451046957743,-2.19696510297505,0.0028110981026839,0.00939872705710883,0.000743148025933503,-2.19708986941797,0.00175317741240017,0.00945841025772041,0.000512138408475401
"11422-309",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113597379688133,-2.20028235799185,0.00138210165876896,0.0101860257382857,0.000382389364164412,-2.19452837961973,0.0012517085158047,0.0106337252477571,0.000408124899386893,-2.19876111980645,0.00270853381153527,0.00972219475712988,0.000717922355851649,-2.20023431485156,0.0017239319211976,0.0101476630280117,0.000495096192652458
"11422-310",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113641647135314,-2.19965306467527,0.00140303086785721,0.00954791190977197,0.000373614949706544,-2.19406895143491,0.00126323848745335,0.0100535928110528,0.000397377688452795,-2.19876535455616,0.00280230722984451,0.00994033879619314,0.000705694787744767,-2.20016471122234,0.00163262904087518,0.00976124952333652,0.000471523153837691
"11422-311",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113768501502782,-2.19910974172139,0.00141725003324515,0.00978959481573199,0.000382441448094323,-2.19325173858444,0.00127427905995764,0.0103120264523754,0.00041126075137228,-2.19622861530631,0.00291848502452463,0.00867942473597492,0.000846829467353494,-2.1985786913551,0.00173918466183161,0.00951757913842064,0.000502243541545707
"11422-312",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113528381538926,-2.200860059142,0.00142792204304981,0.00994627147775021,0.000399652027933329,-2.19510606928646,0.00128513563440386,0.0104537289423946,0.000431081475273578,-2.19953922005993,0.00289121941414453,0.0101268939539692,0.000768952297201658,-2.2003803610505,0.00172806320444888,0.00969284092484816,0.000518835610003945
"11422-313",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113677311853802,-2.19971383772118,0.00142083679382763,0.0100394382307745,0.000397409274900368,-2.19373139462278,0.00127559906387347,0.0104885403176337,0.000426607534478134,-2.20385610052138,0.0028351532952753,0.010998803999121,0.000822242694000949,-2.19959854263087,0.00179329818479993,0.0100507188053844,0.000541395367232202
"11422-314",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113839399087505,-2.1958333831994,0.00140052979429187,0.00922358721579567,0.000393266952527676,-2.19020806193294,0.00125629761882036,0.00958160781778241,0.00042058043797875,-2.19714673630286,0.00281976448844655,0.00997548220479897,0.00079380841753645,-2.19581219762381,0.0016872877615485,0.00911238439581044,0.000510689767083977
"11422-315",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11368296245757,-2.19869183561243,0.001415824989481,0.00953170159733117,0.000389437194911658,-2.19332721271377,0.00127879341424012,0.0100193584784494,0.000417518142916605,-2.19600335587634,0.0028400373324571,0.00984153850245147,0.000753073687060141,-2.19873151858332,0.00163812858280321,0.00949963322058085,0.00049621446914715
"11422-316",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113615383252502,-2.20072532437665,0.00140007251905313,0.0101069212589135,0.00038014284210738,-2.1949271584758,0.00126313133819596,0.0106166647740093,0.000405287898838599,-2.20217133253146,0.00275161972240433,0.0110706588224767,0.000770987405596888,-2.20124024690685,0.00180041560465617,0.0102843764545125,0.000509185602798821
"11422-317",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113615382780306,-2.20026409954112,0.00143079831541405,0.00995533976058651,0.000398960498329473,-2.19427591736244,0.0012834781996579,0.0103506769631731,0.000426972402901631,-2.20037265308842,0.0028152863834464,0.0100375953333932,0.000779675933368168,-2.20021073767425,0.00176040357022932,0.0100074490678569,0.000531389925526908
"11422-318",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113838420185444,-2.19825895580312,0.0013979995916093,0.0097423450850852,0.000373728498086262,-2.1927556798817,0.00126463820647295,0.0102435368839129,0.000398158430666371,-2.19835310182229,0.00280718392186419,0.00986859911419738,0.000732373560652402,-2.1979054270551,0.00172762655513464,0.00955589140885317,0.000521955854661131
