"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-804",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.069218287576745,-2.6991238149989,0.0042015671611386,0.010180610234417,0.00103548531095745,-2.68851304077354,0.00355618167300404,0.00960193013899067,0.00100699050578965,-2.69913370919607,0.00470953589944307,0.0101231592985942,0.00114907693323979,-2.69868638134525,0.00455184633623137,0.00999407929231117,0.0011684185696761
"11422-805",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687598309823468,-2.69983016356101,0.00441239378530541,0.00906692394065401,0.00128649958401409,-2.69094468401958,0.00354349547517403,0.00906281712637635,0.00122924269920905,-2.70192838361738,0.00508480155361044,0.00922562090178803,0.00153400806226648,-2.70058794198177,0.0049621490719881,0.00930722320154784,0.00154430061518004
"11422-806",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690290192627018,-2.70123931481493,0.00430107327310045,0.0114712140488462,0.00125068345898482,-2.68985082708148,0.00352250947003931,0.0109725717825592,0.00120615700231762,-2.69775073529491,0.00492389137304938,0.0104227237935166,0.00141259982884204,-2.7015847386469,0.00496119887344844,0.0114425995632299,0.00154924938509657
"11422-807",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0692723713354124,-2.69591594995374,0.00437751005885825,0.00994380304694726,0.00120227543759148,-2.68616397043723,0.00360662847507999,0.00961759011216547,0.00116483922062721,-2.69607358255974,0.00502678339485731,0.0097195024022291,0.0013706337951775,-2.69589891261469,0.00465543124939883,0.00997216465084798,0.00131899291598766
"11422-808",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688036318476928,-2.70242590276943,0.00425870013247667,0.010500237099788,0.0012117423676151,-2.69159159500549,0.00349992161176941,0.0100565896727925,0.00118458825821968,-2.70125558141112,0.00492597526810175,0.0103057693362505,0.00140379812889947,-2.70199951497963,0.0045596516881562,0.0103536215297514,0.00132176755100615
"11422-809",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.068977747676754,-2.703497441295,0.00429409681891175,0.0109387567343222,0.00112623595506646,-2.69110138721559,0.00353589910021923,0.0102451794183528,0.0011060008506702,-2.70192276142074,0.00486439687843043,0.0107260285806499,0.00124898534192154,-2.70303790510346,0.00469491288782166,0.0107130806842159,0.00126019703848717
"11422-810",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689131463441417,-2.70165386122013,0.00412246766368203,0.0108037019654904,0.00112680354267077,-2.68995487727915,0.00343499746183444,0.0100920679464502,0.00110304240972442,-2.70682670895251,0.00477651964530367,0.0120745845538415,0.00131212535159021,-2.701191273141,0.00448865886076504,0.0107238167923908,0.00128309022813521
"11422-811",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688861951380371,-2.70662779130754,0.00428312573841733,0.0115405053107954,0.00111504518766357,-2.69542052312165,0.00357800832975957,0.0114642567585958,0.00109677706961047,-2.70975014246391,0.00492753939383921,0.0122888118888418,0.00123809337176055,-2.70674625482166,0.00452874268523977,0.0116597110120284,0.0012072787175442
"11422-812",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687218870118752,-2.69899375502277,0.00427584703287357,0.00854183051105217,0.00121323706332508,-2.69030588918538,0.00351600149763052,0.00816834241225915,0.00117760300039513,-2.69673267044943,0.00486525873380608,0.00793748919358648,0.0013802444276959,-2.69908211146528,0.00462504691839273,0.00857843082955097,0.00141553857752889
"11422-813",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688248299792443,-2.70100032082066,0.00415519119057981,0.00989911958039286,0.00113678267332313,-2.69100823996203,0.00347780043276286,0.00946334075176817,0.00111047451537622,-2.70367005432422,0.00484299843155058,0.0102350540803721,0.00132492005278409,-2.70103314160084,0.00436921854245966,0.00993232786131779,0.00128762707650485
"11422-814",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689149086238895,-2.70417981803195,0.00410751247684886,0.011476236393314,0.00108511703637006,-2.69264907542255,0.00346576943662976,0.0112897591923415,0.00108479499259616,-2.70520430166266,0.00512387177724782,0.012267451347732,0.00151290551436772,-2.70376631637484,0.00461138231762186,0.0114244756891872,0.00137325472225192
"11422-815",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687382440299504,-2.70429008364798,0.00430253046437425,0.0105416744440176,0.00119962641703563,-2.6926375818407,0.00351457693381236,0.00992627631139983,0.00118101120509093,-2.69915641441683,0.00507909608817954,0.00943953472621495,0.0013752013095318,-2.70356416777689,0.00472020419435978,0.0102587054232605,0.00140726686764541
"11422-816",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688951486628066,-2.70308750553004,0.00434115995391151,0.0109772469185005,0.00122208020115853,-2.69131715189782,0.00354774410498062,0.0101474814486174,0.00117637298157861,-2.70345495512813,0.00506310409688053,0.0107253721997773,0.00138092343138472,-2.70279932882079,0.00475881878274076,0.0109641171492956,0.00139447617829888
"11422-817",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688625006013681,-2.698577785688,0.00417546121799529,0.00869152391453389,0.00108978512278167,-2.68926295993385,0.00352700785302858,0.00791569631925444,0.00106690669631991,-2.69407059750232,0.00482726281467808,0.0079694755832083,0.00122621796448219,-2.69853681815704,0.00447247366230147,0.00869866243022034,0.00122399793082377
"11422-818",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687569833987599,-2.70382186015411,0.00428454762924967,0.0109921914480576,0.00124998235583377,-2.69147613079185,0.00347174816332962,0.00989074534293625,0.00119439583248659,-2.70471968231642,0.00502971875829598,0.0116401116894041,0.00149948174741379,-2.7039378018515,0.00459325252088027,0.0110120324306287,0.0014341032288832
"11422-819",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689604808835073,-2.69737825287523,0.00417091348979,0.00878261586584315,0.00108814390654078,-2.68795757246244,0.00350465329777729,0.00821536180221248,0.00107262272503144,-2.69258958519794,0.00488010988986591,0.00796730494802163,0.0013424068206682,-2.69776677959643,0.0044114924548243,0.00890965700291693,0.00123566488470353
"11422-820",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689832433817485,-2.69850431840741,0.00408191821300436,0.0101425168156007,0.00113355850428572,-2.68845995768775,0.00342270607182919,0.00996971948510253,0.00112275859829877,-2.6992053364199,0.0046752090314614,0.0108882592818125,0.00128913597280863,-2.69841492736799,0.00431105536382445,0.0100955373473933,0.00125535966917454
"11422-821",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689134657245444,-2.69847030190726,0.00428517570747714,0.00917914832697529,0.00117974092632779,-2.68758478335197,0.00346713731841528,0.00833570407169061,0.00112837106364525,-2.70131989556709,0.00503851795815861,0.00893731978916098,0.00146684295161049,-2.6992442035528,0.00497277213118353,0.00941485352562531,0.00146302850207787
"11422-822",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690755850546925,-2.70365167774129,0.004277296670286,0.0128007961317497,0.00124053030481582,-2.6905595311138,0.0034804196045992,0.0123976487508076,0.00119711630419932,-2.70305628543594,0.00491559416372142,0.0126444437704614,0.00141120512911958,-2.70341916783364,0.00443568585177188,0.0126269495539934,0.00130724768638753
"11422-823",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688892291823842,-2.69513837548903,0.00416551029538415,0.00854822654912349,0.00123244379226258,-2.68616242175616,0.00341174399982005,0.00802833841447393,0.00118586710195512,-2.6924542379042,0.00478938923483199,0.00876337125785223,0.00139271840307522,-2.69526886842977,0.00447352244824091,0.00865074216855992,0.00141303439441985
"11422-824",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0682450548449136,-2.70605480935091,0.00415656809186647,0.00903299249866739,0.00119563555040662,-2.69612072111284,0.00342553048626195,0.00826731386669867,0.00115897523487509,-2.70695892250974,0.00488174317755279,0.00904721225501203,0.0014837960293764,-2.70639701041968,0.0044978799254945,0.00919564299652427,0.0013635964873998
"11422-825",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688780406308335,-2.69741812636689,0.00427577263512054,0.00945413181637983,0.00129769648547679,-2.68747877462055,0.00346873519573908,0.00883238596125357,0.001262392095775,-2.69881495290086,0.00480427781565959,0.0093707291250052,0.00149625848490974,-2.6978964448504,0.00479165611343642,0.00968824956778089,0.00154655142405337
"11422-826",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688434691448251,-2.70500440617652,0.00415534235643894,0.0112629058318342,0.00109783946879764,-2.69267683076547,0.00346117776821586,0.0102962465239495,0.00104125090270637,-2.70483616110775,0.00467736918290802,0.0113941098642004,0.00117587044773891,-2.70520287850532,0.00449605785069153,0.0113532494085504,0.0012557850757744
"11422-827",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688869849604839,-2.69746413517095,0.00427994665809818,0.00908821446109878,0.00124371606225799,-2.68730741087768,0.00348576623625679,0.00813724126495342,0.00119690715427529,-2.69752298118441,0.00496497963780346,0.00879104159959697,0.00148461796430848,-2.69845606473359,0.00457559303713264,0.00950373268534271,0.00137636698010028
"11422-828",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690663387826091,-2.70092455607061,0.00416101773014761,0.0108009850818447,0.00109262790080155,-2.68900991305797,0.00348070331657991,0.0100629723752584,0.00107872544806475,-2.70254771657641,0.00479478947084962,0.0118314362920614,0.00125666142426538,-2.70113682906386,0.00453545694975166,0.0108329880665912,0.00125959378823807
"11422-829",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689829249368955,-2.70409198282111,0.00406383780891691,0.0121792841718078,0.00109055159032698,-2.69135118813759,0.00340505952705398,0.0117474893191323,0.00106560569377099,-2.70476589198519,0.00459669338140846,0.0123974187367647,0.00121590729809333,-2.7037943766186,0.00426520037269395,0.0121552057852889,0.00116488621106291
"11422-830",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0692017852936543,-2.69966487103461,0.00418070096384968,0.0108736671039461,0.00108358810350495,-2.68800364483349,0.00348684546553135,0.0103262034032623,0.00105246710709009,-2.70372220264324,0.0048262221509006,0.0117230468847796,0.00127968329850596,-2.69975870256935,0.00449028981597294,0.0108435654438067,0.00121966845120692
"11422-831",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691559468218902,-2.69334680921806,0.00435930368494383,0.00894000255156167,0.00128180621120612,-2.68345015299821,0.00352451631958058,0.00815627026150445,0.00124955368829042,-2.69579294243889,0.00507161952662696,0.0100560217787352,0.00140640845959543,-2.69397293697036,0.00495147762348856,0.00908586786557628,0.00152679830253944
"11422-832",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.068739080192393,-2.69906562301614,0.00428070063301675,0.00836966323045916,0.00117001877104029,-2.68977572751735,0.00353078191902004,0.00762999326360455,0.00113646006403626,-2.69991633093987,0.00500858028816762,0.00911965928999498,0.00142242967344694,-2.69827962454641,0.0045079973039557,0.00815086186154896,0.00131111468505546
"11422-833",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.068774706987557,-2.70792155264593,0.00428650602630346,0.0123235519044706,0.00120050879527536,-2.69468618126629,0.00350989547140042,0.0115418997870956,0.00116059384493262,-2.70856512746362,0.0048948174669371,0.012490020563328,0.00130737235169447,-2.7084129058434,0.0046706475165199,0.0124223386563853,0.00139466318669317
"11422-834",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0682641846609077,-2.70787655466841,0.00416656318246461,0.0102472061858748,0.00124501800358789,-2.6973608383529,0.00344485354983691,0.00965403605776242,0.00123047651230557,-2.70733788729552,0.00477778978251776,0.0107530631423008,0.00135893321825968,-2.70797053458545,0.00444926732289029,0.0102172062497538,0.0013718050393188
"11422-835",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689985325428867,-2.6955699635201,0.00437868120512952,0.00873058376877194,0.00126201316327048,-2.68607264158291,0.00352341787836562,0.00818157052604576,0.00120924063821839,-2.69102700151529,0.00504778703248632,0.00775698843650622,0.00138746726366156,-2.69465691802556,0.00459634806156853,0.0083556541189408,0.00135133296836826
"11422-836",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.069213296395893,-2.69642199148113,0.00414890586529838,0.0101439179392986,0.00111376232531938,-2.6863863107725,0.00349330074479468,0.00971681030505808,0.00108955679898483,-2.69797805645525,0.00484033586022042,0.0104219245535259,0.00120297579611594,-2.69656540089037,0.0045398457217168,0.0100682534332438,0.00128303565065962
"11422-837",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688974133976121,-2.69906098550947,0.00404235349804668,0.0107669310038143,0.00120705575592017,-2.68818491385166,0.00335709904468029,0.0102004703005175,0.00116670968875543,-2.69907349725912,0.00485106375360636,0.0100020427387911,0.00148499212492294,-2.69981009733285,0.00430028627402108,0.0110320023089304,0.00134327278657776
"11422-838",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691181193188886,-2.6999440996248,0.00429608606682652,0.010191741490329,0.00110964438583242,-2.68920756481466,0.00356673998391319,0.00967912856101397,0.00107221949844251,-2.70042651524265,0.00501754016029974,0.00966467017396334,0.00131768735398117,-2.69998505246745,0.00471082772604906,0.0101877337054817,0.00128027086154845
"11422-839",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690867874571021,-2.70089093661097,0.00427590107646586,0.0106509542531585,0.00112837783112135,-2.68887318707005,0.00351511563643998,0.0101144170606387,0.00111389988909975,-2.698053484743,0.00488873917797946,0.010296422118766,0.00122455622972872,-2.70137328232797,0.00462591055995044,0.0107921194910648,0.00121828967028101
"11422-840",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688601138562294,-2.70447970524176,0.00438094459534115,0.011243177347896,0.00123672702687471,-2.6918405961754,0.00353897580708368,0.0104070430864214,0.0011986102631594,-2.70134253951856,0.00506692023053366,0.0102001841001748,0.00139388552133373,-2.704473002773,0.00475821856241861,0.0112454713574767,0.00137808780263084
"11422-841",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690533219899291,-2.69428808882055,0.00451998281050053,0.00843822435487257,0.00132855053397494,-2.68652512252832,0.00367078483329972,0.00835451964254731,0.00129260775439021,-2.69399860571695,0.00517655905923503,0.00842743520736703,0.00150649022497006,-2.69430509403665,0.00471773504149583,0.00843977868960013,0.00143065230536746
"11422-842",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0683342148979634,-2.70572310250751,0.00414086389290004,0.00977063548996492,0.001225618483764,-2.69585440118467,0.00342905058714331,0.00927669670350743,0.00119673058455048,-2.70512145750066,0.00478346677473938,0.00962409890091583,0.00141881263284302,-2.70585079411609,0.00451976417671945,0.00987708730378814,0.00140222418864347
"11422-843",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691240062791044,-2.70110092114032,0.00427447237375585,0.0110959234417807,0.00114211741888136,-2.68889606624509,0.00352428242029861,0.0103406120333572,0.00110786688610151,-2.70164017607764,0.00504654007197668,0.0106330564696777,0.00134169537961602,-2.70117928602438,0.00460407257087568,0.0110218969283057,0.001279174727785
"11422-844",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689243332451958,-2.69862006303677,0.00425317297012301,0.0098443103627845,0.00123140654119337,-2.6874825710925,0.00347148951106402,0.00884709329837982,0.00120079212534337,-2.69929469073003,0.00481374986207095,0.010957931004126,0.00140330579880254,-2.69874380035983,0.00456490463022168,0.00990175590459098,0.00143603972937678
"11422-845",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.069127577626796,-2.6974396724682,0.00443184691688938,0.00963266812904959,0.0012194141398833,-2.68673381667384,0.00358317389854677,0.00902040303574232,0.00118033388109263,-2.69632886923781,0.00511212389523555,0.009944363816809,0.00135281207822403,-2.69684952417937,0.00469653184251677,0.00942032225832451,0.00138414216773277
"11422-846",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0686314240861326,-2.70223090888814,0.00405790239152531,0.00937165582324366,0.00108767174032509,-2.69258819272371,0.0034239220566097,0.00890965397500653,0.00106077539272532,-2.70054927321205,0.00462833341232289,0.00932704427948892,0.00118490600850777,-2.70219780809383,0.00424254519282881,0.00925792788680484,0.00121323217914615
"11422-847",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691435386864105,-2.70198431585471,0.00434593209759731,0.0114341619721069,0.00117256541595095,-2.68969806925515,0.00356240573146559,0.0108340846859653,0.0011394367559402,-2.70383532109588,0.00500181300034543,0.0120537135954341,0.0013187301340216,-2.70294970127015,0.00493196913544758,0.0118048387042422,0.00150075303934868
"11422-848",390,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689881014322784,-2.69383559853103,0.00424637202610533,0.00828746775707031,0.00123989767296362,-2.68451556657942,0.003462035211506,0.00744913187239597,0.00120410214259626,-2.6944749717674,0.00496319649770684,0.00913303235526703,0.00146660274529962,-2.69456556167262,0.0046184690198039,0.00850497851774725,0.00146357156393035
