"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-824",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689486403549325,-2.69687410399894,0.00412787417009237,0.00909357607414074,0.00113526580482861,-2.68710046929626,0.00341944686659491,0.00853043172304332,0.00108884573234068,-2.69273634002964,0.00800447479551945,0.0065006913582778,0.00195768972992948,-2.69573376784708,0.00497034003252558,0.00863165814845004,0.00153850086525843
"11422-825",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0686912920326073,-2.69807816595318,0.00414975598748221,0.0084159381147885,0.00119663441996862,-2.68880291127378,0.00345094811062576,0.00744379160353483,0.00117311913895993,-2.70563495611304,0.00829112367798937,0.0105335482374783,0.00238860964503272,-2.6981630133446,0.0054127242613071,0.00856289606169685,0.00181528203011228
"11422-826",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689087646652531,-2.70594556050339,0.00428138431450177,0.0121162308179962,0.00118028330071331,-2.69254513050857,0.00350101387625009,0.011274830371142,0.0011399318320013,-2.69721559487192,0.00835282568004142,0.0122283571125365,0.00206641997036295,-2.70536961694159,0.00542976665830323,0.0121043432861482,0.00186160397475207
"11422-827",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687312590613932,-2.70362393289012,0.00422533815692107,0.0102692510864397,0.00115739570269891,-2.69288120289937,0.00347533814355041,0.0101150329564866,0.00113600777884101,-2.69669372498469,0.00879651944872678,0.010054046076223,0.00253831572013593,-2.70719699329501,0.00555455547648181,0.0115432848709674,0.00179651208139029
"11422-828",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691178464806629,-2.69529355417974,0.00414954741311802,0.00892357227129234,0.001088056122143,-2.68567053145505,0.00346435231099444,0.00849575934255159,0.0010673067827639,-2.6979848578008,0.00819467102094439,0.00906437207962723,0.00215026562318246,-2.69648510792429,0.00544615119667054,0.00963873493359463,0.00170784950425688
"11422-829",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.069113463829341,-2.69569710147528,0.00395413980041947,0.00930449909241187,0.00100574906892325,-2.68581329678917,0.00335205751735394,0.00904108555164382,0.000978265898267292,-2.70579639872723,0.00817744872534978,0.0122683402832616,0.00248467818944525,-2.69554673351289,0.00542996534154215,0.00943523452590643,0.00169819036634008
"11422-830",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689151369383043,-2.69978757593978,0.00404993808152151,0.00913783418744345,0.00098621091484594,-2.69047726725591,0.00346797166599735,0.00885238537357858,0.000973349963457458,-2.70540801250778,0.00809911963109712,0.0101590785893105,0.00172114136622412,-2.70035010185114,0.00492146109529459,0.00921316870116117,0.00128292438723478
"11422-831",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0686940999395927,-2.7042299678148,0.00429690078975404,0.0104923867633461,0.00122260733232246,-2.69228719765262,0.00348956297692247,0.00954024978094807,0.00118186607550364,-2.70566763007554,0.00803330790163023,0.0102068656221403,0.00188760174002457,-2.70108081388829,0.0051055126672751,0.00934733594490637,0.00160876091186585
"11422-832",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689015070133625,-2.69617026457967,0.00437823951967504,0.00841730591192436,0.001266270381119,-2.6870451865194,0.00354980438444131,0.00787828252325739,0.0012446764945695,-2.69516767156364,0.00867511170675775,0.00481467226394177,0.0024210251007594,-2.69813471319656,0.00544561649399494,0.00912654248791038,0.00172088908155948
"11422-833",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0685746706940638,-2.70664583270569,0.00435450670377133,0.0106899162574502,0.00124437784631031,-2.69577118395714,0.00355108877976964,0.0102118438844224,0.00119607849515202,-2.71600490756417,0.00866787128817007,0.0129606057662713,0.00235255289215899,-2.70575880445423,0.00479778708519425,0.0103144912016084,0.00150540846294972
"11422-834",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689544251325329,-2.69717947577975,0.00427250739283622,0.00912652059638248,0.00120325822334411,-2.6876509432439,0.00354455270977988,0.00852807247556197,0.00119523160968578,-2.70264243024998,0.0093753703197301,0.00713353651268934,0.00320282223700205,-2.69485162747954,0.0055686553572059,0.00830885701114779,0.00180251826806221
"11422-835",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687866834401968,-2.70702305806353,0.00421441681580673,0.0128525374605625,0.00124160846022006,-2.69371000354189,0.00348371898732711,0.0119013351817143,0.00122311592590239,-2.71241407958543,0.00880796279217898,0.0124480245006845,0.00245977672930303,-2.70831363960218,0.00520294426110593,0.0130486737394636,0.00168457383664065
"11422-836",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687081752254477,-2.70263361685196,0.00415359893480069,0.009711768645499,0.0011165327999388,-2.69194001209971,0.00344549132849805,0.0090632398281221,0.00107871096547753,-2.70532909291414,0.00788243568561163,0.00980919559073703,0.00229201105699173,-2.70334350800762,0.00526557880714248,0.0099226015456784,0.00164511443862888
"11422-837",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0685362344409212,-2.70604972991184,0.00416720517332136,0.0107113112366138,0.00118985887077127,-2.69465583541238,0.00345905613120312,0.0097961619498252,0.00115620404751907,-2.70671853078123,0.00863177132314754,0.0100807612880615,0.00254609503109566,-2.70635267463208,0.00542393072995774,0.0105112220585983,0.00178868520271657
"11422-838",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689818594669474,-2.6970364989305,0.00414782787876456,0.00943114784484622,0.00116176966270725,-2.6866554621058,0.00343676911850854,0.008621436199283,0.0011315915581092,-2.68762555383306,0.00865159350852777,0.00820204681092777,0.00245735414135623,-2.6980114340586,0.00482063656401736,0.010013941018038,0.00143579664175912
"11422-839",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0692583833354882,-2.69359010731279,0.00438794291369266,0.00912282727427337,0.00122533254974332,-2.68367238685177,0.00358876946099472,0.0082909730985379,0.00118062215073887,-2.70982848963009,0.00884913568559247,0.0151538890775079,0.00243859444693145,-2.69354802648689,0.00621637470195058,0.00907780107129497,0.00189344229961107
"11422-840",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688839202093882,-2.70271898642605,0.00423719468204204,0.0100756076078621,0.00109132689030765,-2.69261823559484,0.00354573891339191,0.00995471120882603,0.00107686639168353,-2.72681995264685,0.00783887173567257,0.0144665537041572,0.00183244978615906,-2.70710524594458,0.00556453943734544,0.0109661919459534,0.00149035078682134
"11422-841",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690121479462733,-2.70171980535377,0.00408553085024736,0.0104454657165384,0.00101258274276223,-2.69079760405427,0.0034739578852632,0.0100238484333587,0.000998281165819369,-2.69560026518257,0.00779501635081982,0.0073895554013515,0.00197715369480344,-2.70285752515561,0.00471603817691532,0.010788558567248,0.00131279740804359
"11422-842",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690963656380731,-2.69685798432638,0.00431579642189379,0.00916827832765137,0.00115128226677963,-2.68710698854875,0.00355919987341704,0.00872297892782765,0.00112289999978359,-2.69406673453295,0.00945363160410615,0.00884642307814369,0.00267402692123375,-2.69637402861834,0.0059164298768968,0.00899172294927727,0.00171027590506089
"11422-843",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690137113662216,-2.69211370126135,0.00436472922807711,0.00703835309545376,0.00119457918688515,-2.68524887672336,0.00358797253070085,0.00694808411406717,0.00116160192145793,-2.70228615897314,0.00895611929671732,0.0104786695087257,0.00278323899405772,-2.69103585012959,0.00521752123003046,0.0067823022737205,0.00169278102403707
"11422-844",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687502212797277,-2.70287155408956,0.0042713351178302,0.0103137212959847,0.0012087903965886,-2.6907713872046,0.00348065089996164,0.00922845516846535,0.00118437635326513,-2.70309922548821,0.0092541247879326,0.0102535130395548,0.0022866435618352,-2.70401440178548,0.00528577301473103,0.0107905846453693,0.00165005142484182
"11422-845",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0686172423559885,-2.70344032401434,0.00433633723341448,0.00948979759611152,0.00121164623876799,-2.69282577525319,0.00354808703150135,0.00870325686769166,0.00119007651985667,-2.70661949456743,0.00834222022563744,0.0124600164352702,0.00241075768884342,-2.70208937144365,0.00602225553743535,0.00899907348491547,0.00175415265489711
"11422-846",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687923638143718,-2.69756111169169,0.0040608595379317,0.00919063726185411,0.00119479152674843,-2.68832559018622,0.00338575709375992,0.00865742172099681,0.00115669335626562,-2.70890765325742,0.00875476607374393,0.0118082464301606,0.00305515824768655,-2.69721088800807,0.00509703785246401,0.00921822059074556,0.00186737784078803
"11422-847",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689741533142784,-2.69838614310116,0.00417133298989768,0.00903331210317876,0.00106484983504355,-2.68993761564883,0.00353354009336241,0.00904719762661169,0.00104997579907198,-2.70833185576798,0.00793483439581996,0.0115084964579086,0.00161894734673004,-2.69689900220021,0.00540534918446217,0.00829361001757316,0.00156625571890328
"11422-848",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690420362078228,-2.69957027385115,0.00412556080264253,0.0101296157152538,0.00106826716848743,-2.68933149943604,0.00350334588921729,0.00978198222355119,0.00107157808461711,-2.70260854740349,0.00797962640039977,0.0108653492311442,0.00192178964554702,-2.69926924110857,0.00498371728178824,0.0100134526211078,0.0014723228794621
"11422-849",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691184072646162,-2.69964019458873,0.00408830725412046,0.0107407009598343,0.00107097644606059,-2.68894774912011,0.00347172334702782,0.0102390904799968,0.0010494607287669,-2.6909780556917,0.00956909639313713,0.00440887727051836,0.00356006114445774,-2.70140339264974,0.00510332918604062,0.0115317784940042,0.00149333288912625
"11422-850",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688227409183283,-2.7059261719637,0.00409162342474527,0.0109151019886335,0.00100946110984159,-2.69434276217747,0.00346867825786573,0.0103789116129012,0.000980937637695231,-2.7074348506985,0.00907701933454528,0.0129315888155505,0.00247484684417941,-2.7047467559528,0.00447962507296167,0.010904305385227,0.00127978793944365
"11422-851",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0686357729843195,-2.70268718432673,0.00430859005436996,0.0102863766559313,0.0013310028978192,-2.69138898924865,0.0034827044096724,0.00901970986331951,0.00127332270309386,-2.68453113863557,0.00833174357257522,0.00582307293106236,0.00230503818282558,-2.70195206303317,0.00519694074619368,0.0102059529452346,0.00182579767013011
"11422-852",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691497357988039,-2.69431614856701,0.00416138948794185,0.00853126119538461,0.00107273057150983,-2.6855804767272,0.00349675861507714,0.00812938588283344,0.00103525982732924,-2.68099547878335,0.00842208610074038,0.00304930906963934,0.00245971140691781,-2.69376415047728,0.00527933865706336,0.00809483338784219,0.0015269528110523
"11422-853",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0686855903236865,-2.69651935821501,0.00430565550120636,0.00776046051097554,0.00130070130225546,-2.68928282387365,0.00350131202664832,0.00771586725303843,0.0012467649109886,-2.70224510894988,0.00882374347749079,0.0086950904403746,0.00233183311181771,-2.69518655803809,0.005089125665934,0.00743056275039553,0.00174199025567333
"11422-854",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.068628697460225,-2.70164486241838,0.00437056843408107,0.00948520457925926,0.00132519948512905,-2.69139867644449,0.00348218532267401,0.00874514818435305,0.00123991196763298,-2.6973473214435,0.00887367117994355,0.00775020495856911,0.0023889595582754,-2.70107368741751,0.00553765299897107,0.0091640878298332,0.00186117153131174
"11422-855",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691433029683044,-2.69838391152778,0.00443160432116389,0.0104064750529157,0.00125995068188022,-2.68727582564599,0.00358051555096149,0.00975221986913456,0.00121091349577243,-2.69028961873642,0.00841100298195337,0.00960438071419286,0.00218812146557383,-2.69798124919508,0.0059191152880873,0.0103154037988364,0.0018997041855488
"11422-856",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0692623377169373,-2.69198154323442,0.00425213474080979,0.00794625763663577,0.0010817009408855,-2.68367614300215,0.00358161696194894,0.00757551961505515,0.00107824400719657,-2.69679612903703,0.00880806832033589,0.00802903925965729,0.00208771356426397,-2.69208703541239,0.00538954053195008,0.00804105429781193,0.00154851738516141
"11422-857",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687236798001051,-2.70358372977689,0.0042562244379883,0.0105424298193808,0.00121716364533487,-2.69222937130869,0.00346523171566678,0.00996573806001887,0.00117325907603651,-2.7004038861125,0.00863010592816916,0.00976286987244822,0.00263043501372539,-2.70382639734633,0.00562165773512766,0.0107875181269245,0.00187919215126231
"11422-858",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687262456257794,-2.69556049190029,0.0043565258911942,0.00729331128991913,0.00127802121395285,-2.68802227712128,0.00352044268009204,0.00705721964269568,0.00124343030134218,-2.69172952617282,0.00849433868890561,0.00674559485604019,0.00243749687077895,-2.69437214784032,0.0051828379637555,0.00686517408575602,0.00166798178255135
"11422-859",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687792182575928,-2.69643127166967,0.00417255400214741,0.0073819125140577,0.00108423590713422,-2.68869758619667,0.00350473937385735,0.00702887173443252,0.00106440501732603,-2.69945679983157,0.00905560688772209,0.00774280052557577,0.00253117077695771,-2.69887736774277,0.0050999374207869,0.00835434071737812,0.0015533460305724
"11422-860",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689115674237375,-2.70160863777759,0.00441963194934605,0.0103437008253732,0.00125031855666241,-2.69028404493149,0.00356388276382295,0.00974434407554889,0.00121223792468581,-2.70154222728566,0.00897487397252064,0.0123123734951721,0.00267629929280184,-2.70209097266391,0.00554159370969429,0.0105276932871877,0.00168067459666358
"11422-861",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690750943790224,-2.69884451077181,0.00432594361998984,0.00987477411637232,0.00116231792220627,-2.68800061607481,0.00354845833335476,0.00915319414388921,0.00111620015384813,-2.70408657348938,0.00892671617883763,0.00980199071199306,0.00252372156982522,-2.69916149897191,0.00510325864827035,0.0101203097760372,0.00145290161732612
"11422-862",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691632145344054,-2.69576298648616,0.00433111619892353,0.00916968125763823,0.00116558528014628,-2.68631048043437,0.00359145967887425,0.00863593507921637,0.0011335898136546,-2.69924914781182,0.00853262404013583,0.0113454888931482,0.00221902833589598,-2.69649809458667,0.00533679665630484,0.00955604630346612,0.00154295993314763
"11422-863",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687378393454186,-2.70248482112007,0.00437871762074704,0.010185180293392,0.00128616078083626,-2.69056867745983,0.00347568587883704,0.00921969985679028,0.00121869395913225,-2.70078665692673,0.00885573089557502,0.00970650409085517,0.00263156459035162,-2.70153930041601,0.00524155097421868,0.010015986701634,0.00163718142466595
"11422-864",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688066287141994,-2.69837304440376,0.00423823951283414,0.00942073315874476,0.00127778501698471,-2.6883376692112,0.00344881992857229,0.0087650583361241,0.00124540232736658,-2.70394001284339,0.0087053498041996,0.0115904072403909,0.002619665825615,-2.69855332391871,0.00506045446011055,0.00971813935396319,0.00168062641343322
"11422-865",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0684021781831229,-2.70581353699129,0.0041784984797819,0.00984835640667638,0.00120049777916678,-2.69507812529014,0.00341264648599215,0.00921534444456894,0.00114287135725752,-2.7070923253105,0.00816264680100014,0.0105143508338089,0.00241408699393181,-2.70647192178203,0.00532961386048415,0.00995265854739347,0.00175772245308006
"11422-866",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.069009662341371,-2.69903289400618,0.00417390663533016,0.00985957140339858,0.00111111504274729,-2.68831406359463,0.00348206098169135,0.00910696501263955,0.00107776295126373,-2.70640967455041,0.0095777373258066,0.0119199768835854,0.00321213604474989,-2.69958165841282,0.00543513684111446,0.00997532355280447,0.00157783400085705
"11422-867",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691801378604637,-2.69711404983511,0.00413903885209125,0.00972366466827148,0.00105286860854144,-2.68620111363419,0.00345923842969683,0.00925604795514588,0.00104181697172078,-2.71057457003209,0.00844099347341675,0.0105703452899192,0.0019454463573626,-2.69593121318095,0.00476200081033059,0.00919551331334499,0.0012693678298447
"11422-868",390,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689160950006445,-2.69446106166652,0.00429038580362097,0.00749387450914117,0.00116180696440752,-2.68588808729779,0.00351814754220847,0.00679212413398635,0.00111886841264347,-2.69547813359558,0.00872225122665723,0.00722639833701212,0.00237622782879078,-2.69401038516693,0.00531175825038754,0.00732513145183023,0.00159662445759802
