"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-954",387,-1.1,0.01,-0.7,0.8,0.1,0.341558436324199,-1.09982326532217,0.00197797745098618,0.00964249464563037,0.000534789405692123,-1.09393353571125,0.00176395832964436,0.0100753859020879,0.000565999802475424,-1.09993353470832,0.00673474077880762,0.0112671655803216,0.0022506239156017,-1.09869981409392,0.00254514509607227,0.00967927066373646,0.000734416488667907
"11422-955",387,-1.1,0.01,-0.7,0.8,0.1,0.342235299794396,-1.09999794204845,0.00193336441797235,0.0104253662697132,0.000510716406474514,-1.09428632628124,0.00175925132761239,0.0110936348655235,0.000554709034126136,-1.09173812638864,0.00623491327109098,0.00943799534870866,0.00157457046741042,-1.10126123492111,0.00280273805843406,0.0109626926008118,0.000864463160218312
"11422-956",387,-1.1,0.01,-0.7,0.8,0.1,0.341872825388031,-1.09955581783577,0.00193924114941116,0.0101414278297794,0.000528321234348037,-1.09355578036252,0.00174424151303915,0.0106094337379568,0.000564949930731814,-1.09074799138904,0.00699910221621201,0.00659934588861124,0.00257678468589053,-1.09908572547254,0.00277223808088531,0.00961604955680215,0.000839924919274216
"11422-957",387,-1.1,0.01,-0.7,0.8,0.1,0.34105595180871,-1.10454304216773,0.00199680883232088,0.0110537032732827,0.000552723510947482,-1.09760941708749,0.0017886960284364,0.0115699545309262,0.000603435961914361,-1.11102367141,0.0061063010743718,0.0101847634398897,0.00169131462520781,-1.10590523950979,0.00261646583857266,0.0111051863405322,0.000733845291136186
"11422-958",387,-1.1,0.01,-0.7,0.8,0.1,0.340912873633328,-1.10078000401915,0.00199250222114029,0.010126567458504,0.000591712139368165,-1.09458769044604,0.00178126587426331,0.0106106767554972,0.00065267647777484,-1.09585653232953,0.00618721111173856,0.00910079803812829,0.00178630871534989,-1.0988773881607,0.00265607571089448,0.00946991510455416,0.000813957056949566
"11422-959",387,-1.1,0.01,-0.7,0.8,0.1,0.34135866737064,-1.0996024547641,0.00189915853899931,0.0100325968425192,0.000529079470053899,-1.09345265475403,0.00170936758227727,0.0103870939662951,0.000567244709468663,-1.10684583039373,0.00609196235574704,0.0115758466356368,0.00159295994322799,-1.09863342321424,0.00240118691074317,0.0101684920837158,0.000791717976742785
"11422-960",387,-1.1,0.01,-0.7,0.8,0.1,0.341693565806115,-1.09748790622873,0.00205367127495059,0.00925221781626007,0.000596451193525274,-1.09186816391734,0.00182216046947304,0.00950974656908924,0.000632554122007978,-1.10466639374116,0.00672654578388607,0.0111124551849339,0.00177369769292574,-1.09945650912327,0.00366177727899657,0.00984730649712778,0.00118662992990931
"11422-961",387,-1.1,0.01,-0.7,0.8,0.1,0.341213323362646,-1.09955376402366,0.00191119659064719,0.00979905178889718,0.000534333669839719,-1.09371203611334,0.00171744980331352,0.0101392369258917,0.000566643925592323,-1.09593842480017,0.00523835825395948,0.0102707673950812,0.00112580066086563,-1.09790246242088,0.00241950653062704,0.00989591774441262,0.000730735945300753
"11422-962",387,-1.1,0.01,-0.7,0.8,0.1,0.342218776788194,-1.09889364212494,0.00199597888005427,0.0108429374305918,0.000589475007128272,-1.09180303330143,0.00177231494680828,0.0110906010371468,0.00063845910667693,-1.09295495235878,0.00663294400932693,0.00730146252494808,0.00222134379670302,-1.09861996748377,0.00320871333002845,0.0110459888992476,0.000993280683595162
"11422-963",387,-1.1,0.01,-0.7,0.8,0.1,0.341447166517014,-1.10214994118031,0.0018947709428733,0.0106373389130104,0.000501014428544657,-1.09579400539889,0.00171710572764403,0.0109753598146644,0.000531975952412951,-1.10079500541857,0.00547126055407217,0.0100647449163668,0.00160965862160383,-1.10216783563224,0.00292565703057372,0.0102036819252851,0.000811747623869831
"11422-964",387,-1.1,0.01,-0.7,0.8,0.1,0.34099048071272,-1.10099444692496,0.00191414539061966,0.0101868866442584,0.00053831230024277,-1.09511152956811,0.00172612300250185,0.0106128872507108,0.000575801465887475,-1.10551364622515,0.00557010952988618,0.0114181577936953,0.00148644279051886,-1.09987303247459,0.00252929924882771,0.010158789088103,0.000845701317800534
"11422-965",387,-1.1,0.01,-0.7,0.8,0.1,0.34165558826819,-1.10058036325105,0.00191476942855391,0.009729261118506,0.00048654983877956,-1.0954166532659,0.00175355279934505,0.0103295482834588,0.000525225777561017,-1.11281769857983,0.00628679755616392,0.0135857976780955,0.0022430619141859,-1.10115545594777,0.00259959795180268,0.009961656899665,0.000761956773390821
"11422-966",387,-1.1,0.01,-0.7,0.8,0.1,0.341357459021469,-1.09731218158769,0.00192832254945249,0.0089168197457316,0.000535495573011083,-1.09181196537677,0.00173162797325792,0.00921313600997313,0.000572617305580066,-1.0939723351332,0.0064112578442642,0.00715928101023853,0.00171173703163923,-1.09637119625876,0.00304608290998832,0.0082343683961311,0.000959536868024454
"11422-967",387,-1.1,0.01,-0.7,0.8,0.1,0.341523351957785,-1.09985377390765,0.00193172773260233,0.00990975495430492,0.000526911988242384,-1.09415934385942,0.00172937270289355,0.0104553160096923,0.000555575732770266,-1.1004557995542,0.0064964621243982,0.0117426560106972,0.00194470313070272,-1.09857962009665,0.00268190219588412,0.00965273024180225,0.000815481189222317
"11422-968",387,-1.1,0.01,-0.7,0.8,0.1,0.340874842297351,-1.10082784003715,0.0019916470507065,0.0103475999015545,0.00060509371944853,-1.09457873427541,0.00176045959272173,0.0107863033917011,0.000647443621422486,-1.10171300912914,0.0056637542680847,0.0114343817095325,0.00140277540513613,-1.10152171809837,0.00363805286735327,0.0102482191789143,0.0012279664625688
"11422-969",387,-1.1,0.01,-0.7,0.8,0.1,0.342414290387469,-1.10042281190684,0.00194050961946361,0.0106558703027937,0.000508134855454883,-1.09403169558862,0.0017515974644648,0.0110473097614076,0.000539475816113016,-1.09505824973475,0.00767971751858902,0.00913360076987645,0.00266525689945598,-1.10060051270422,0.00277630302940048,0.01024340600994,0.000789574278291511
"11422-970",387,-1.1,0.01,-0.7,0.8,0.1,0.341755867643198,-1.10086436782775,0.00186572892023126,0.0105040357403511,0.000485160348601147,-1.09434669370593,0.00169661300808948,0.0109655882859921,0.000527215172582146,-1.09291356220301,0.00627271543446609,0.00929373727533368,0.00168182937057915,-1.09982520765181,0.00278774283784144,0.00981236074394372,0.000725305801115334
"11422-971",387,-1.1,0.01,-0.7,0.8,0.1,0.341550142704169,-1.09796862438526,0.00196158088893041,0.00957757348595039,0.000565685094307675,-1.09236796050887,0.0017562866207039,0.0101322793602866,0.000614799020865096,-1.09422726618994,0.0061702407428863,0.0109107836557254,0.0019339232530583,-1.09826944185988,0.00303715451726016,0.0100330157044206,0.000993734386162437
"11422-972",387,-1.1,0.01,-0.7,0.8,0.1,0.340977707750289,-1.09958932305369,0.00191065691244321,0.00975603666186024,0.000546851292132454,-1.09436379846842,0.00172252856706988,0.0105626380402184,0.000596824733137647,-1.10522296430427,0.00546456721540647,0.0103728437631261,0.00129117952726582,-1.09839276173037,0.00269219538350465,0.00956053686468613,0.000850369821085366
"11422-973",387,-1.1,0.01,-0.7,0.8,0.1,0.340425318643463,-1.10297563008096,0.00194325196585169,0.0106549882980499,0.000574511091870741,-1.09729912775474,0.00176074605317478,0.0111596301264096,0.000622457961734774,-1.10399447268578,0.00655045470860655,0.00979420485305295,0.00210232157821326,-1.10213776943034,0.00282187487402897,0.0102356420113699,0.000830441481126234
"11422-974",387,-1.1,0.01,-0.7,0.8,0.1,0.341284299132243,-1.09993525075479,0.00191725487021823,0.0100045904530854,0.000537187779411146,-1.0941437803821,0.00172422285731755,0.0104382171008487,0.000571432804632127,-1.09955642646315,0.00594803509396333,0.00802465304878967,0.00130032008294442,-1.10010082128839,0.00314518060025541,0.00973982082566889,0.000931991252164996
"11422-975",387,-1.1,0.01,-0.7,0.8,0.1,0.341460632913275,-1.10093407126575,0.00192136906665595,0.00995634735999642,0.000504441856060268,-1.0952652561415,0.00174180904473773,0.0104936624371214,0.000541106010516949,-1.10607843773337,0.00551664257575717,0.0101057968310698,0.00136876880988493,-1.10002669213158,0.00241236466027261,0.0100248247413778,0.000754654969304731
"11422-976",387,-1.1,0.01,-0.7,0.8,0.1,0.341551789392553,-1.09921012542896,0.0019571316398759,0.0100368217701112,0.000561132922366512,-1.09347413515994,0.00175668597216382,0.0105519021664635,0.000604182966951435,-1.10436263774931,0.00596441413575003,0.0127028694743355,0.00180354369107373,-1.09696572226944,0.00294822773079131,0.00962100873317377,0.000921418522869766
"11422-977",387,-1.1,0.01,-0.7,0.8,0.1,0.34211964747702,-1.09878677153747,0.00192143718458912,0.00986807243819772,0.000505025648434891,-1.09302010889653,0.00174208654679923,0.0104088891665918,0.000546608117355387,-1.0916753035754,0.00581223513689809,0.00817522877641228,0.00163245410584696,-1.09973560452355,0.00280690509904765,0.0102571723452939,0.000787589043397673
"11422-978",387,-1.1,0.01,-0.7,0.8,0.1,0.342400912386184,-1.09720327841836,0.00190894761010237,0.00994078428453353,0.00051766795701026,-1.09104537526968,0.00172615292003733,0.010347770802808,0.000563352145683683,-1.09463693993773,0.00629861625032247,0.0101603062868913,0.00149429864357178,-1.09747433713633,0.00293468628586427,0.00984486073292652,0.000816708219219814
"11422-979",387,-1.1,0.01,-0.7,0.8,0.1,0.341793092020461,-1.09960526782143,0.00188558590379041,0.00999619309744828,0.000494379141940034,-1.09370312741144,0.0017090430727271,0.0104911378225576,0.000530161317913883,-1.0899953458742,0.00647272092333777,0.00822357932028792,0.00165624656748795,-1.10249807393345,0.00309414185805566,0.0105460390236313,0.000909532822585654
"11422-980",387,-1.1,0.01,-0.7,0.8,0.1,0.340351853486625,-1.10127866128564,0.001990986855461,0.0100610932975187,0.000614348142762402,-1.09466434355215,0.00175073118719228,0.0104143639287551,0.000668154314438418,-1.11035393365362,0.00759509557654048,0.0116259928111744,0.00337600551665675,-1.10166832396271,0.00325924187729719,0.00941995427706751,0.00117230107920772
"11422-981",387,-1.1,0.01,-0.7,0.8,0.1,0.34138106839153,-1.09919360570923,0.00195510687874524,0.00986735315222932,0.000560845633960618,-1.0932342616847,0.0017536294747633,0.0102105797437039,0.000603575579166083,-1.10752739411135,0.00761411944588135,0.0122352670028117,0.00249039830742766,-1.10130539945643,0.00328289755907068,0.010024803593911,0.00100596557667705
"11422-982",387,-1.1,0.01,-0.7,0.8,0.1,0.34063422651101,-1.0998904933613,0.00195749848608333,0.0094046678165868,0.000570755106202104,-1.09445346355613,0.00174991357057148,0.0100410555276286,0.000622828156620928,-1.09619697648663,0.005775810257797,0.0096158704913136,0.00172864346558256,-1.09811036266418,0.00232072742608413,0.00899056743052264,0.00077149593338581
"11422-983",387,-1.1,0.01,-0.7,0.8,0.1,0.340873799263481,-1.10278333676264,0.00192201015358094,0.0109530496832316,0.000552360110945201,-1.09592071535766,0.00171086260725984,0.0116656815854602,0.000603888699800202,-1.09342209516133,0.00569725022331722,0.00814880551857376,0.00148950410945997,-1.1038995691753,0.00312624761530789,0.0115058672990048,0.00084941744804601
"11422-984",387,-1.1,0.01,-0.7,0.8,0.1,0.341840561958307,-1.10291099708622,0.00197596220102182,0.0111921104127527,0.000537849514007864,-1.09619875191041,0.00178209500228833,0.0114977851784239,0.000573704215461482,-1.09559430943061,0.00718440204021077,0.0087376808240023,0.00271812548565906,-1.09904276584483,0.00240013949347906,0.00929617108583549,0.000733441760980772
"11422-985",387,-1.1,0.01,-0.7,0.8,0.1,0.341169853667973,-1.09761311210235,0.00183751377966945,0.00902003165896063,0.000494644802390906,-1.09279017616134,0.00167135442473601,0.00946767230257061,0.00051946362399738,-1.09990980848089,0.00628764465214995,0.00989740965208838,0.00191678032015567,-1.09855122952465,0.00264896289925812,0.00904659801141517,0.000712906789715491
"11422-986",387,-1.1,0.01,-0.7,0.8,0.1,0.341104938598922,-1.10045315971787,0.00188031560704992,0.010421729103228,0.000537043881324127,-1.09403817056863,0.00169832609936901,0.0107037832353671,0.000580698262896433,-1.10248694234377,0.00598904370401878,0.0113554729175228,0.00171792602731957,-1.09890012963432,0.00282278496944275,0.00981446211311119,0.000859522288621925
"11422-987",387,-1.1,0.01,-0.7,0.8,0.1,0.341584592488657,-1.09846461042322,0.00192115081487102,0.00996302502306752,0.000549524279344961,-1.09290138697582,0.00172648239796676,0.0104955731013939,0.000586720653804948,-1.08112978162818,0.00654496654161234,0.00563842367656351,0.00168855242072053,-1.09877898104457,0.00263551207228092,0.010082288504754,0.000909772193321144
"11422-988",387,-1.1,0.01,-0.7,0.8,0.1,0.341308845519224,-1.09951259313101,0.00189494019978539,0.0101271768868035,0.000537838979922529,-1.09295864872986,0.00168869707219382,0.0102545650101615,0.000561927146851338,-1.10570084304019,0.00595465622983169,0.0100377514308647,0.00154843400276403,-1.10008083045195,0.00267176898697177,0.00995043733195565,0.000867530462044815
"11422-989",387,-1.1,0.01,-0.7,0.8,0.1,0.341771495375329,-1.09841033868453,0.00190952704682592,0.009709233387728,0.000519228834436809,-1.09326158427618,0.00174343109038027,0.0102452470789244,0.000561722956072257,-1.10181065512201,0.00556808898182131,0.0111775146436031,0.00124453764258958,-1.09817134805633,0.00313987441671279,0.00880692370365931,0.000876971037699105
"11422-990",387,-1.1,0.01,-0.7,0.8,0.1,0.341686594733598,-1.10236845229134,0.00185804717012674,0.0107860390095346,0.00047122413889279,-1.09622925659569,0.00169906272047652,0.01115202153355,0.00049790729494803,-1.1105492813442,0.00552311341829101,0.0117359920882789,0.00141209880584845,-1.10381461644615,0.00289493306969998,0.0110430815275034,0.000830253969020154
"11422-991",387,-1.1,0.01,-0.7,0.8,0.1,0.342184214511559,-1.0975089128474,0.00189221251944548,0.00973609345095498,0.000505367943556509,-1.0923446163598,0.00171535827284376,0.010348787214698,0.000536346785162349,-1.09349871286233,0.0074884787216609,0.00634947277328878,0.0029848804632237,-1.10026363217333,0.00280660725277914,0.0107036824531861,0.000826947189742503
"11422-992",387,-1.1,0.01,-0.7,0.8,0.1,0.342664249001074,-1.10044231286482,0.00188726937406105,0.0105464141914219,0.000462406043322549,-1.09384796208369,0.00170782678498499,0.010926348732758,0.000486110564237935,-1.10557850929362,0.00597727622458565,0.0113956818930816,0.0019467466628314,-1.10084734652446,0.00325080137522564,0.0106661109527939,0.00095170942807313
"11422-993",387,-1.1,0.01,-0.7,0.8,0.1,0.340980474692636,-1.10080198059582,0.0019316279534025,0.0101409320933146,0.000552793219555797,-1.09481476786577,0.00172735178948421,0.0105472535407863,0.000586060003680738,-1.09331332439449,0.00601367713492644,0.0111211809957156,0.00129658225020563,-1.09849054647886,0.00239515493802985,0.00995847789704675,0.000778308792190275
"11422-994",387,-1.1,0.01,-0.7,0.8,0.1,0.341789908935382,-1.09843187548505,0.00192309785719052,0.00990520406795762,0.000534819534193573,-1.0925200950666,0.00172142256950394,0.0102299782743874,0.000560685165088327,-1.09050131062371,0.00592220420950598,0.00585802322372586,0.00224077150525642,-1.09823770947385,0.00283461175099249,0.00988830769381576,0.000870918101732683
"11422-995",387,-1.1,0.01,-0.7,0.8,0.1,0.340587949250864,-1.10507958304999,0.00197712947014942,0.0113660426595027,0.0005763188625909,-1.09797578435272,0.00174657950047628,0.0117625058121241,0.000608498984127825,-1.10288651781107,0.00690745669428349,0.0113515181557264,0.00238809737667136,-1.10548942658421,0.00324508658184687,0.0116823760789393,0.000965396287942169
"11422-996",387,-1.1,0.01,-0.7,0.8,0.1,0.340827161177659,-1.09877152206134,0.0019910386245901,0.00955706672210209,0.000612613274421588,-1.09320550516452,0.00177519668545646,0.00992948914601599,0.000662377034287286,-1.08492384291389,0.00780178630177614,0.00392812486633631,0.00244223990211194,-1.0996944175327,0.00350654680380734,0.00982180555557227,0.00125330876884613
"11422-997",387,-1.1,0.01,-0.7,0.8,0.1,0.342128450501984,-1.09755307560413,0.00194592808798997,0.00973113875187855,0.000536806490714011,-1.09148140110834,0.00175005034431536,0.00991975278690739,0.000571210489651262,-1.09953833174075,0.00581134588652468,0.00715023586863038,0.00171661010923363,-1.09594641591188,0.00244259922195498,0.00940327347327379,0.000759790919236246
"11422-998",387,-1.1,0.01,-0.7,0.8,0.1,0.341098070151374,-1.10012320990861,0.00194439169182521,0.0100531473498385,0.000562752602603012,-1.09436508831449,0.00174732427120948,0.0105748728362786,0.00060893132832306,-1.10219044163318,0.00626546920147763,0.00808765165939348,0.00220891783456633,-1.09953624093481,0.00288362016121169,0.00939685045113613,0.000860613084250475
"11422-999",387,-1.1,0.01,-0.7,0.8,0.1,0.341794963554131,-1.10006998298985,0.00186951980983221,0.0101980006068399,0.000487131287625844,-1.0941023876022,0.00169815102924991,0.010582269341584,0.000515900658361057,-1.09583545739894,0.00536312535180568,0.0111795794059079,0.0012526057757573,-1.09882602045138,0.00256675649436516,0.0100446226610122,0.000670522034271277
"11422-1000",387,-1.1,0.01,-0.7,0.8,0.1,0.341621130335541,-1.10118609702585,0.00200770464564055,0.0101030197956184,0.000543094236254423,-1.09483233645962,0.00179888018705636,0.0101376145481472,0.000565833801477898,-1.09089403178059,0.00601614447431361,0.0085278195320336,0.00161430092188716,-1.10064751354409,0.00243475888830067,0.00987780442085187,0.000773207335769385
