"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-865",387,-1.1,-0.05,-0.7,0.8,0.1,0.296772215101261,-1.10167213698144,0.00207151901763929,-0.0495612920198568,0.000681152680567528,-1.12947386498247,0.00184483164972692,-0.0522492288780127,0.000741775095790251,-1.09603372281357,0.0062617478699056,-0.0504644923525249,0.00190638653035828,-1.098569278962,0.00983698807162714,-0.0485824516830514,0.00271088851133266
"11422-866",387,-1.1,-0.05,-0.7,0.8,0.1,0.297737159012308,-1.09920113071191,0.00205089393757119,-0.0504448747210522,0.000686898969541224,-1.12719057665229,0.00182669448662507,-0.0544917690982232,0.000766875852860963,-1.09910285237758,0.00657889474351611,-0.0534690320044712,0.00208729963125377,-1.10386319002749,0.00462460441922495,-0.0501480991551129,0.0015396657404559
"11422-867",387,-1.1,-0.05,-0.7,0.8,0.1,0.295366593420748,-1.098704949461,0.0020051496323011,-0.0504307393937669,0.00061197334206088,-1.12551837875863,0.00181829419101305,-0.05291982545235,0.000660531527735106,-1.10013303278312,0.00628793989279371,-0.0506232709002807,0.00206218131703637,-1.10075111411116,0.00764824782575312,-0.0496996618293709,0.0017877689536014
"11422-868",387,-1.1,-0.05,-0.7,0.8,0.1,0.295392094532822,-1.10113691428894,0.00204175306456163,-0.0495327229397383,0.000635057203974816,-1.12786388937676,0.001839679620744,-0.052262052566704,0.000688927010760963,-1.10209751009869,0.0058326303253926,-0.0498000724169283,0.00153639078423002,-1.10652695239009,0.00646664673750044,-0.0486489632530046,0.00218621985308646
"11422-869",387,-1.1,-0.05,-0.7,0.8,0.1,0.293365659188601,-1.10014248960254,0.00207597100009727,-0.0505789852394559,0.000626208240571847,-1.12990182232224,0.00186340208297828,-0.0535595836677378,0.000688776097950386,-1.09812297869018,0.00609033970924263,-0.0535775394163307,0.00193488247347913,-1.1005129039171,0.00590382246448153,-0.052400467929688,0.00189381590408565
"11422-870",387,-1.1,-0.05,-0.7,0.8,0.1,0.299641427221372,-1.0959987972196,0.0020080885165157,-0.0494248085448216,0.00066602335748445,-1.11890146469295,0.00182743268188065,-0.053166021807506,0.000734875908390482,-1.10416814782763,0.00617200107830221,-0.0469367150916668,0.00282931955887331,-1.10369244460732,0.0053862493303406,-0.0474233364247566,0.00157434715723787
"11422-871",387,-1.1,-0.05,-0.7,0.8,0.1,0.296304561515966,-1.10209515903155,0.00205431899639945,-0.0494742499790616,0.00066241493859446,-1.1279452156424,0.00185051202196823,-0.0528168011394702,0.00072885886169256,-1.10073134721241,0.00664874222690417,-0.050946154806766,0.00212996131055482,-1.10228839784367,0.00586133056316964,-0.0499892806140171,0.00169119792712494
"11422-872",387,-1.1,-0.05,-0.7,0.8,0.1,0.29553838853281,-1.10261297720146,0.00207601899987901,-0.0498173090614161,0.000668710440101919,-1.13171061815124,0.00185040827677188,-0.0533749358341123,0.000746307663257418,-1.10113332044988,0.00751351828261447,-0.0531788979052057,0.00278738269601137,-1.0984086092335,0.00663601590450343,-0.0511789652836426,0.00195500650304313
"11422-873",387,-1.1,-0.05,-0.7,0.8,0.1,0.295026907991196,-1.10113612689925,0.00209943746047658,-0.0493240792224948,0.000656300378005097,-1.13032652324791,0.00186430077747278,-0.0525886735430339,0.000720740820460828,-1.09777386991289,0.00629652353360853,-0.0507049055312276,0.00187724228910479,-1.1028350137642,0.00792548866514185,-0.0492023634852347,0.00197308805874108
"11422-874",387,-1.1,-0.05,-0.7,0.8,0.1,0.296204068497246,-1.09731558884192,0.00210791495010207,-0.0506650224129054,0.000680069597658396,-1.1246853137309,0.00189148329518199,-0.0542070738363163,0.000755121949678691,-1.12845099579335,0.00759465205851591,-0.0436343093622317,0.00283384879512874,-1.10527361671086,0.00604097716778973,-0.051056935834149,0.00200945579060979
"11422-875",387,-1.1,-0.05,-0.7,0.8,0.1,0.298148445029388,-1.10242639872228,0.0020269117905184,-0.0493138971815245,0.000683631732146517,-1.12874683349562,0.00181674927741842,-0.0528539493810564,0.000758520333058935,-1.10501999384946,0.00614479637983605,-0.0487410665219417,0.00194535416277893,-1.10278209673374,0.0080203025303526,-0.0490339504274976,0.00218066448761538
"11422-876",387,-1.1,-0.05,-0.7,0.8,0.1,0.295108910380015,-1.10024107012149,0.00202703093739113,-0.0494646587703996,0.000616885818599823,-1.12731446228883,0.00183251268526929,-0.0515323790480873,0.000663052842611164,-1.10652691699832,0.00682106928805599,-0.0470907977211377,0.00296377951977785,-1.10606470628279,0.00447224140459063,-0.0480479303522725,0.00147151427829612
"11422-877",387,-1.1,-0.05,-0.7,0.8,0.1,0.29742268689015,-1.09805103910816,0.00203290437256958,-0.0505360202201501,0.000664006851530718,-1.1272216309532,0.00182090368793114,-0.0537994263006537,0.000741663545313424,-1.10383923305087,0.00643316952093453,-0.0497354635233329,0.00252276298126619,-1.10416282497798,0.0065365295501605,-0.0477660731004658,0.00197485685471412
"11422-878",387,-1.1,-0.05,-0.7,0.8,0.1,0.297603379792919,-1.10403141403583,0.00215105132012437,-0.0479020358392902,0.000735785803522563,-1.13148546908614,0.00189561178272489,-0.0509001777937819,0.000813560289369166,-1.09778145471628,0.0070407180344708,-0.0492463699273546,0.00235087706554364,-1.1035336914539,0.00609245466735409,-0.0485972600956929,0.00159451500671602
"11422-879",387,-1.1,-0.05,-0.7,0.8,0.1,0.296560801431783,-1.10168744668687,0.00197943314601711,-0.0496534960799049,0.000624011217290155,-1.12898577604302,0.00179202595420495,-0.0530138356330881,0.000692893842625994,-1.09417798222323,0.00645278977320637,-0.0532126050449468,0.00221255923836048,-1.09366478960659,0.00567975254790322,-0.052821675807091,0.00191055259866567
"11422-880",387,-1.1,-0.05,-0.7,0.8,0.1,0.296231370054938,-1.10324128815913,0.00207383628583051,-0.0494388935639774,0.000679143454380041,-1.1312597163781,0.00184972170439925,-0.0530756106272688,0.000757791258417651,-1.10071040792633,0.00635906840354025,-0.0523323649403364,0.00262468851566777,-1.10703991831233,0.00695353513055774,-0.0498219174299179,0.00226555014459863
"11422-881",387,-1.1,-0.05,-0.7,0.8,0.1,0.297583084397217,-1.09681141775508,0.00209354465644882,-0.0515154730143385,0.000708864127910742,-1.12546142092099,0.00186167564799423,-0.0548174875637243,0.000784701340021994,-1.10796358822074,0.00728749415442278,-0.0465357796561254,0.00250550175939218,-1.10199097673601,0.00598135637609267,-0.0492120417553785,0.00231601006592083
"11422-882",387,-1.1,-0.05,-0.7,0.8,0.1,0.296942979496276,-1.10303612247892,0.00204460683909295,-0.0496711149383237,0.000677369899191634,-1.13068896565491,0.00182224753016783,-0.0521076749869571,0.000732561910598661,-1.10405007175479,0.00584592542425379,-0.0478577976070787,0.00167184149007978,-1.10730777709811,0.00763764436825838,-0.0479780104655438,0.0016236562791717
"11422-883",387,-1.1,-0.05,-0.7,0.8,0.1,0.295799139283771,-1.09880062075913,0.00206600350012542,-0.0502670348371496,0.000653628121167487,-1.12844160675828,0.00184251091065401,-0.0521326127575493,0.000704616746637502,-1.09359999977729,0.0070033868150067,-0.0515649284287118,0.00197018631854768,-1.0916624447329,0.00726881520695761,-0.051727282601748,0.0027149883346302
"11422-884",387,-1.1,-0.05,-0.7,0.8,0.1,0.29689967904046,-1.09994551788427,0.00204415225427075,-0.0504442309675944,0.000670179121164448,-1.12906613825427,0.00182066216722929,-0.052981662052474,0.000730452691633969,-1.09922705960205,0.00702098107267374,-0.0527425282069705,0.00275032409993205,-1.09613618238403,0.00603023365864568,-0.051857762076982,0.00182117343988896
"11422-885",387,-1.1,-0.05,-0.7,0.8,0.1,0.2971933978386,-1.0973439744594,0.00205936925075142,-0.0508010362568114,0.000675743538226088,-1.1272986595083,0.00183511051786411,-0.0529575406570124,0.000738849843183973,-1.0929677340441,0.00662626028394348,-0.0490413393242134,0.00259510378375498,-1.10064678201365,0.00627762698270376,-0.0477101168203544,0.00212366530371947
"11422-886",387,-1.1,-0.05,-0.7,0.8,0.1,0.295040119577652,-1.09853770992624,0.00204282534549856,-0.0498791348419957,0.000621629779813832,-1.12412248529081,0.00185465355628026,-0.0532353846680985,0.000681153233951596,-1.09765925449305,0.00647754947941639,-0.0489535103017792,0.00162782845207529,-1.0931922307857,0.0060372294601314,-0.0499135697479973,0.00158102650644824
"11422-887",387,-1.1,-0.05,-0.7,0.8,0.1,0.29563368238895,-1.10006930283666,0.00212404557597774,-0.0506916419153905,0.000694211948728651,-1.12801719213541,0.00189263037821387,-0.0534842882584347,0.000757291401061184,-1.11249437369894,0.00655891030206417,-0.0451617697024287,0.0025301163853514,-1.1060107250428,0.00720809573315817,-0.048257862339242,0.00211841816007162
"11422-888",387,-1.1,-0.05,-0.7,0.8,0.1,0.296546393980702,-1.10017462241018,0.00207869732494831,-0.0493777639839429,0.000668150098427789,-1.13095003184203,0.00183810686647592,-0.0522521355352841,0.000738417583335501,-1.09813926557178,0.00669906487709839,-0.0479031008391069,0.00201706592858414,-1.10566447883193,0.00653148700411951,-0.0478747815745197,0.00211545660685493
"11422-889",387,-1.1,-0.05,-0.7,0.8,0.1,0.296163117842546,-1.10084920690116,0.00207772661357383,-0.0501480573761161,0.000676019702969113,-1.12975450821745,0.00184877263152301,-0.053268850574161,0.000745018215213017,-1.1069037672461,0.00686357684975992,-0.0493958845385024,0.00240934902819227,-1.10280302845402,0.0076030846698034,-0.0517244176974477,0.00203338313116685
"11422-890",387,-1.1,-0.05,-0.7,0.8,0.1,0.291610575056273,-1.10036781169347,0.00211790865113903,-0.0496630597531994,0.000608999022640068,-1.12997454519488,0.00189674817572,-0.0521922931309618,0.000657928546330303,-1.09928017634572,0.0066050258793366,-0.0484767516675976,0.00258753238890041,-1.09720607295475,0.00777406456977706,-0.0503478880570099,0.00259773662235393
"11422-891",387,-1.1,-0.05,-0.7,0.8,0.1,0.298059914936946,-1.10114928883969,0.00198263896099076,-0.0487588120033281,0.00064042941343909,-1.1289112029019,0.00177854480481523,-0.0509136375708276,0.000693252378336704,-1.10302760079755,0.00702204790985403,-0.0493213981950735,0.00312718202050827,-1.10643496615558,0.00626488790912221,-0.0479917642730831,0.00172460663398484
"11422-892",387,-1.1,-0.05,-0.7,0.8,0.1,0.298277788972056,-1.10109486991522,0.00204843563914787,-0.049525638271011,0.000694141332223887,-1.12455641759253,0.00185637162062241,-0.0536717415601159,0.000776434490530013,-1.10058022393911,0.00595982688103259,-0.0497033432331209,0.00237267090040536,-1.1011959320441,0.00808651126648545,-0.0497402681141972,0.00256887707117428
"11422-893",387,-1.1,-0.05,-0.7,0.8,0.1,0.293934641100529,-1.10116240655018,0.00203147883229868,-0.0485625090311927,0.000592311699133739,-1.12737775421867,0.00184555060080914,-0.0511031069218639,0.000640720841486946,-1.10070534385584,0.00658476351149769,-0.0493211107597734,0.00172393637152263,-1.10254071751072,0.00679484548713585,-0.0463314305056343,0.00175779003562107
"11422-894",387,-1.1,-0.05,-0.7,0.8,0.1,0.294074634091917,-1.10068721333137,0.00207072088196464,-0.0502840990080116,0.00063467727838707,-1.12898661983594,0.00185936374131984,-0.0534174076468169,0.000695115459030681,-1.10883071181382,0.00680627056587828,-0.0505120141707304,0.00150321197580348,-1.10168658917139,0.00546048781579623,-0.05134737741395,0.00161016168092438
"11422-895",387,-1.1,-0.05,-0.7,0.8,0.1,0.29721069364353,-1.09998572737196,0.00205623054338294,-0.0504179554792443,0.000682111296823324,-1.12886791737273,0.00183576072099376,-0.0526235658034715,0.000745160542621231,-1.11395339145181,0.00654821733411006,-0.0455635758173469,0.00227363555875833,-1.10303710191788,0.00736231328624454,-0.0477229175933617,0.00178854572434695
"11422-896",387,-1.1,-0.05,-0.7,0.8,0.1,0.297462287550921,-1.09913231985479,0.00211064579590175,-0.0494529377545733,0.000701957385101308,-1.12901160061247,0.0018530895716349,-0.0523769149974204,0.000768913339734261,-1.10388475671933,0.00673926818889124,-0.0468785802667754,0.00208384668056216,-1.10328284772082,0.00586426673135157,-0.0488557798686291,0.0019248105549201
"11422-897",387,-1.1,-0.05,-0.7,0.8,0.1,0.297740214085597,-1.09768182529036,0.00200046092742478,-0.0503379583715721,0.000645840363646935,-1.12524522170333,0.00179776710311606,-0.0532090041728987,0.000704070211151932,-1.09364430649479,0.00663922129520232,-0.0518518788852882,0.00211495253249763,-1.10126377142781,0.00700475300923637,-0.0496045707050588,0.00182216613109822
"11422-898",387,-1.1,-0.05,-0.7,0.8,0.1,0.294226566508589,-1.10324573185356,0.0020114930506455,-0.049827361895397,0.000611591346507779,-1.13013507423547,0.00182332922213747,-0.0522232831940483,0.000660886322088569,-1.10338539481585,0.0058504394393304,-0.0510411237915392,0.00145158400992288,-1.10331853926385,0.00456185756835901,-0.0500495684213511,0.00143144262162124
"11422-899",387,-1.1,-0.05,-0.7,0.8,0.1,0.293562053434009,-1.09569616482851,0.00209762509779111,-0.050874348282931,0.000624802003581517,-1.12419193395848,0.00188639016545666,-0.0539605803218668,0.000681332637545458,-1.09187984313582,0.00665538761489758,-0.052525230139629,0.00221032597290579,-1.09450908133677,0.00578278262119428,-0.0516264569368959,0.00171257345724368
"11422-900",387,-1.1,-0.05,-0.7,0.8,0.1,0.290310182760575,-1.10151611739891,0.00205056961081673,-0.0503153762157807,0.000569942353515373,-1.13015309518922,0.00186019837553406,-0.053116521647365,0.000617629869107179,-1.10769640912701,0.00621777597901571,-0.0495738906087144,0.00129313741916733,-1.10153942113054,0.00727183244795709,-0.0505268492650732,0.00174978125292023
"11422-901",387,-1.1,-0.05,-0.7,0.8,0.1,0.294649623846434,-1.10269319601396,0.00210986361490861,-0.050441361164649,0.000679289196362364,-1.13226524511695,0.00187726383291087,-0.0530407746466789,0.000745130653291337,-1.10360742672474,0.00640639244317353,-0.0498186421616279,0.00174504205943341,-1.10593300698101,0.00670447884848479,-0.0498880185272914,0.0025656724567815
"11422-902",387,-1.1,-0.05,-0.7,0.8,0.1,0.299155424828701,-1.1022754884607,0.00207819573295362,-0.0492273142175886,0.000735668227757733,-1.128449344703,0.00185190924571501,-0.0532117078253268,0.000830084318011158,-1.0993574448728,0.00658204170373006,-0.0508660285343069,0.00264099294332161,-1.09952016063422,0.00945593749580727,-0.0503078476224779,0.00262886631395672
"11422-903",387,-1.1,-0.05,-0.7,0.8,0.1,0.297071772291228,-1.10163201602332,0.00203480845282177,-0.0495521373761749,0.00066475466134113,-1.1292617306124,0.00182031940184345,-0.051967499889068,0.000721452260187091,-1.10524409567681,0.00638669565968434,-0.0524377633078143,0.00183300121901056,-1.10639173940699,0.00606356972666714,-0.0507772799724231,0.00195527168755917
"11422-904",387,-1.1,-0.05,-0.7,0.8,0.1,0.294479860077264,-1.09937353122087,0.00208566788374505,-0.0502210576487082,0.000643391952773748,-1.13115728729566,0.00184374671550671,-0.0518287412968101,0.000687264814881849,-1.09870083670678,0.00733219876385218,-0.0492301069385727,0.00181918361713446,-1.09500188535595,0.00986036110604534,-0.0486873645401286,0.00249412951363122
"11422-905",387,-1.1,-0.05,-0.7,0.8,0.1,0.29725540777236,-1.1012120188467,0.00199752288921647,-0.0501419533952959,0.000651469521496181,-1.12712918545257,0.00180657000306305,-0.0525186783168638,0.000704537128409018,-1.11179515825694,0.00626163947622731,-0.046118314865808,0.00184748934540983,-1.10600289326749,0.00750909436562044,-0.0481752068979028,0.00162133085193863
"11422-906",387,-1.1,-0.05,-0.7,0.8,0.1,0.292015505945769,-1.10078259872786,0.00214432154826204,-0.0500868527633735,0.000635760620990406,-1.13151931673918,0.00190825849389206,-0.0520665385794552,0.000683556765319358,-1.09829449095697,0.00652719621320706,-0.0491524711847436,0.00193740638365235,-1.10305336829288,0.00643355758909773,-0.0479743419352344,0.00181352707137239
"11422-907",387,-1.1,-0.05,-0.7,0.8,0.1,0.295319869729819,-1.1018933798211,0.00204054206141614,-0.0498486879004007,0.000640227520128794,-1.12797877289362,0.00184731547119416,-0.0528484929081077,0.000701187259141802,-1.09582022922688,0.00682151367499059,-0.0508729908081073,0.00202276873857259,-1.09613746070082,0.00815457138421549,-0.0505634983321168,0.00230403355903718
"11422-908",387,-1.1,-0.05,-0.7,0.8,0.1,0.299091004843711,-1.09692706406705,0.00201602558466554,-0.0501765809791824,0.000676318943728306,-1.12268617613572,0.00181488677787482,-0.0535866666762678,0.000744951695180035,-1.09296025089994,0.00611787147255439,-0.0504521763431603,0.00183469245345523,-1.09360921833524,0.00912301267984424,-0.0505665349546984,0.00264396729908084
"11422-909",387,-1.1,-0.05,-0.7,0.8,0.1,0.295458552647378,-1.09580196990692,0.00212653533885011,-0.0507111597971644,0.000670390930923408,-1.12422656502242,0.00190380688347624,-0.0545079551592357,0.000748489074695009,-1.09158008368304,0.00678600123253501,-0.0541032860788442,0.00207182474475432,-1.09290147481993,0.00834095282767978,-0.0517304752950949,0.00234162897689264
"11422-910",387,-1.1,-0.05,-0.7,0.8,0.1,0.296597463112947,-1.10096033893641,0.0020527703332032,-0.0501878629910214,0.000671820729620969,-1.12841604781473,0.00183817863374488,-0.0535604766406231,0.000741721810172541,-1.10620912834836,0.00701470559620945,-0.0517681745297533,0.00256384170250918,-1.10741808079427,0.00722953484568971,-0.048601270148426,0.00199349062209146
"11422-911",387,-1.1,-0.05,-0.7,0.8,0.1,0.293166855959204,-1.10330122126065,0.00212058290776356,-0.0485798403634643,0.000635296556176161,-1.13010750804064,0.0019062874031313,-0.0507951647045701,0.000682566639336744,-1.10703356455437,0.00693950153235349,-0.0481254127335163,0.00215273529846533,-1.1099612218303,0.00670887071538151,-0.0465794183697787,0.00166861837266712
"11422-912",387,-1.1,-0.05,-0.7,0.8,0.1,0.296366643571487,-1.09701313779786,0.0020731651199037,-0.0507629070422846,0.00066583194746226,-1.12421764017653,0.00186429614304972,-0.0541637472287907,0.000735636273041895,-1.08918961588636,0.00660632947996355,-0.0518552202033878,0.00186082215649554,-1.08412006819654,0.00530980044672128,-0.0531945467376204,0.00181588577758894
