"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-553",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113769163817809,-2.19977788141082,0.00140426999633399,0.0101809581705806,0.000380444656535805,-2.19448722582208,0.00127740404641207,0.0105034435281412,0.000396558101891019,-2.20197522840634,0.00449353184403841,0.00994730036138632,0.0013081124998764,-2.19918499097073,0.00153457771045668,0.0100575042518797,0.000438919773911919
"11422-554",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113783992446235,-2.20077595181655,0.00139179109956886,0.0104546395917905,0.000367287791991416,-2.19533977967879,0.00126672351206786,0.0108185579891206,0.000381005501744534,-2.19888223349816,0.00421779556551714,0.010329866360885,0.00115941805472395,-2.20103456595284,0.00151242129997699,0.0107438096327641,0.000426864636705264
"11422-555",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113730718247019,-2.19820516890185,0.00141758015650198,0.00955206674460736,0.000392698973310902,-2.19315320624769,0.00128621117443171,0.00977132522035914,0.000408465513433554,-2.1988196046749,0.00432482438734942,0.00945546296577973,0.00107628935415987,-2.19830846388862,0.00156116054007986,0.00953535388446797,0.000467014389128551
"11422-556",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113370171402989,-2.20189728186985,0.00142503502475989,0.00989591375777011,0.000401101589249064,-2.19686544988211,0.00129012973864188,0.0102838398178684,0.000419288176267424,-2.20699239762738,0.00449096026404432,0.0107571389807543,0.00109225900381655,-2.20197111251327,0.00166926386243112,0.00989211855886231,0.00049006482268004
"11422-557",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113726843518585,-2.20031502118782,0.00140472800055255,0.0101413468787758,0.000376767707118364,-2.19515755741639,0.00127891958711192,0.0105103049679152,0.00039223218279792,-2.19965936593343,0.00419833470664685,0.00891176753208157,0.00101869427769875,-2.20045229569761,0.00172522511451456,0.0101889674826954,0.000475461322022133
"11422-558",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113646429861092,-2.19717811712074,0.00140446070713107,0.00888451262713862,0.000386910579674772,-2.19266199982734,0.00128055112577151,0.0091858257717511,0.000406008849183359,-2.19198862385935,0.00445406465754826,0.00734546823156624,0.00116487234216833,-2.19759841092364,0.00153841004525841,0.00904341251965641,0.000429944989993929
"11422-559",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11359028618791,-2.20171924629415,0.00143766467493052,0.0104252189571334,0.000402212293034916,-2.19635946632024,0.00130210468595124,0.0107961678688815,0.000421121112835686,-2.19963299103193,0.00492297817892664,0.00982616424606903,0.0014475295835576,-2.20194577132417,0.00156936744060619,0.0103377141271508,0.000461905441030673
"11422-560",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113569947534765,-2.20064823551231,0.00139940884528649,0.0100332831274362,0.000384642558758408,-2.19546591465879,0.00127535956900052,0.0103020561994284,0.000401343035304078,-2.19912144747637,0.00426087452994518,0.00962091601432592,0.00105365096163356,-2.20140049242492,0.00166000164992575,0.0103311291763299,0.000481006936596571
"11422-561",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113396330184054,-2.20303415865137,0.0014181831278975,0.010494296313071,0.000399244684375768,-2.19772450069334,0.00128646482673224,0.010908149421576,0.000418471343555546,-2.20550010880083,0.00467360602487548,0.0123292695321666,0.00127196140233974,-2.20279314456045,0.00161591207178663,0.0104235738451341,0.000490817445872602
"11422-562",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11359228691914,-2.20029150304053,0.00141909058590628,0.00991499587875881,0.000393728164799077,-2.19497328372435,0.00128596354383201,0.0101166835534705,0.000408918168652323,-2.19941321003228,0.00473196683504829,0.0107546740739282,0.0014502151638417,-2.19999569647707,0.00158744655730734,0.00967727237274335,0.000468741871363752
"11422-563",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113670047763156,-2.20069605904023,0.00140720509643068,0.00997171596273915,0.000373255828759774,-2.19531655528023,0.00128134778467244,0.0102327292710199,0.00038978814077597,-2.19932286358341,0.00429923718251534,0.00951522618719757,0.00112124409182686,-2.19911498285095,0.0016116520955609,0.00952078345216089,0.000433658586069891
"11422-564",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113444999232969,-2.20145617608828,0.00142981494042926,0.0101095863489588,0.000409359623991154,-2.19643112207496,0.00129454037141489,0.0105551074873854,0.000429833825888209,-2.20399078004042,0.00464404274208634,0.0109604972378102,0.00144414555606492,-2.20116939362279,0.00157617776109448,0.0100617739170494,0.000473387906906323
"11422-565",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113631459016524,-2.20174584949398,0.0014019055728752,0.0104447038298536,0.000377648450783867,-2.19634664260447,0.00127555371863027,0.0107727678953798,0.000392424962574516,-2.20361341052002,0.00468335435102369,0.0113475711407437,0.00129688212532478,-2.20060827204495,0.00156820955684644,0.0101275686082933,0.000463786079757514
"11422-566",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113509700509519,-2.20201676971115,0.00140533608503004,0.0101447154028214,0.000379557041094754,-2.19627446563977,0.00127419852837747,0.0102723029857656,0.000393651670194422,-2.2076333335754,0.0044722517596455,0.0130528807597885,0.00116960368607047,-2.20235412820372,0.00148539920225787,0.010192889705945,0.00043280132173605
"11422-567",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11364378116971,-2.19896411347678,0.00141126237814192,0.00986642225279988,0.000401730390214992,-2.19360625830444,0.00127722834011901,0.0100350179364969,0.000418304538595226,-2.20353363275905,0.00446296423098276,0.0109521073882727,0.00126473847147014,-2.19835408408932,0.00159632642303134,0.0097800831820838,0.000516730299134949
"11422-568",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113733808957795,-2.19741696007284,0.00140899206024627,0.00960078742484307,0.00040276035166285,-2.19275394183444,0.00128098769837789,0.00996353017766406,0.000420578016287286,-2.19844551964358,0.00437440677891157,0.00845867441711934,0.00122072044087212,-2.19743840961645,0.00148688513983995,0.00952205573899836,0.000455656516411749
"11422-569",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113794402908208,-2.19959700200418,0.00138918359261831,0.0100990424466177,0.000368117999459397,-2.19424322302167,0.00127110618131507,0.0103047015163672,0.000384024318307826,-2.20529739187474,0.00434396602886209,0.0110442016900685,0.00115243623834147,-2.19920371290597,0.00152858924194507,0.00995566512013723,0.000444181910023965
"11422-570",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113723309930682,-2.19985179787979,0.00140740626961418,0.0102314983745529,0.00038900567999012,-2.19478550338665,0.00128144058024438,0.0106006714245296,0.000405493190412149,-2.19682792341907,0.00442432544558933,0.0091359859965164,0.00136000357450265,-2.19885062300708,0.00157811432940375,0.00977071158161652,0.000449860678353986
"11422-571",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113572361252382,-2.19995772556731,0.00141380659520748,0.00965838202949389,0.000388965130932982,-2.19491851645696,0.00128283780382463,0.00992857914809555,0.000404043895718686,-2.19658410593237,0.00448379065825709,0.0100044071263687,0.00125402815156594,-2.19950580736974,0.0015696476313583,0.00955340153827471,0.000459313394369083
"11422-572",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113511100995026,-2.1997836426622,0.00141723099990811,0.00982851767221145,0.000409619344041953,-2.19473870240748,0.00128009112825916,0.0101510105937576,0.000426474490673608,-2.20188880671677,0.00450919192528712,0.0121219884504158,0.00126250179817565,-2.19949515700972,0.00151012345382073,0.00973754301204418,0.000463945285990643
"11422-573",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113203785477096,-2.20230094418515,0.00139929048603953,0.00973522317405037,0.000397126344098268,-2.19753062847062,0.00127018196051744,0.01014234010836,0.000413557174158078,-2.20588552815757,0.00471036119613344,0.0115856922859244,0.00159882145597064,-2.2019867012574,0.00153585890833974,0.0095442373463121,0.000451874769134922
"11422-574",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113652845580956,-2.200153130549,0.00141340091254476,0.010152987232059,0.000393937535000317,-2.19513068304382,0.00128532113046539,0.010582686608585,0.000413031570064564,-2.20189493896899,0.00463022289426848,0.0102256665269828,0.00129921220809853,-2.20026446484523,0.00161388977562861,0.0101685145066474,0.000448017530456622
"11422-575",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113516249875517,-2.20259069784482,0.0013719572429286,0.010434195066505,0.000361921872891667,-2.19716257759904,0.00125219433530904,0.0107226879617399,0.00037380319455153,-2.20240035329544,0.00430146131470836,0.0106500155632837,0.00108298616881135,-2.20223863455484,0.0015092136363991,0.010473543022946,0.000430635813709341
"11422-576",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113579923156786,-2.20143283208555,0.00140032889257487,0.0101416322885265,0.000376034533823236,-2.19606539897735,0.00127021337160393,0.0104725899975548,0.000389918757248459,-2.19503177036893,0.00453018953410574,0.00952178531743466,0.00133812648871076,-2.20083273986593,0.00158570058643079,0.00996678645410283,0.000467686923698586
"11422-577",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113697737910813,-2.19946502233999,0.00138615581109916,0.0099062446693412,0.00037371386567972,-2.19445166129371,0.00126464326200635,0.0102375991648613,0.000388582528275523,-2.19646952386385,0.00430034409147078,0.00961659708823284,0.00114215607475261,-2.19922785993206,0.00166805549868228,0.00965073606827844,0.000456797194551904
"11422-578",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113733422158339,-2.20249803631802,0.00140682381086643,0.0110703200939502,0.000379497350390112,-2.19680307211832,0.00128235101297761,0.0113902183034815,0.000395370185220053,-2.20824076539706,0.00434568469352171,0.0111880437276019,0.00115233594349694,-2.20320165920651,0.0015350516893192,0.0113730010310251,0.000438090824805924
"11422-579",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113500483023699,-2.20155704481699,0.00142305676207578,0.0101288768018698,0.000397188429895152,-2.19627143350134,0.00129078627607732,0.0104075714132121,0.000414321100824288,-2.19889237239183,0.00482442068712921,0.00952654265735606,0.0013506792451927,-2.20149847554979,0.00158564762580449,0.00999571867095449,0.000470775515165305
"11422-580",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113752778316516,-2.19827416843979,0.00141907909667412,0.0093839568737099,0.000382637972463958,-2.19344779628351,0.00128971891750403,0.00967964468838775,0.00039750396212441,-2.2017912957821,0.00447885352192725,0.0107981112420252,0.00133112165333129,-2.19707835407075,0.00161884819339404,0.0090423188254859,0.000480980340724022
"11422-581",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113404028671492,-2.20135903053551,0.00140115711003059,0.00960495068466938,0.000380788051526254,-2.19645691739889,0.001279701374545,0.00985602660212747,0.000396993590317802,-2.19485560637698,0.00435392527417516,0.00882798100205293,0.00129557042237884,-2.20170073813339,0.00165014602777789,0.00974052842286761,0.000478784643066438
"11422-582",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113647084913427,-2.20069514251586,0.00141849764460632,0.0100934636310138,0.000386645163746499,-2.19547075764009,0.00128772399420412,0.0104238708177608,0.000402615419875562,-2.20676797117713,0.00435050754749815,0.0126202173996893,0.00113087354186312,-2.20021783796298,0.00159961445609478,0.00991689588164355,0.00049772135823512
"11422-583",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113830473648185,-2.19879177684642,0.0014201008334251,0.0100373009098863,0.000389980199099406,-2.19363286340472,0.0012868953411348,0.0104233038343489,0.000406763094760949,-2.19577169615752,0.00421531182845802,0.0098123421138651,0.00112903497524024,-2.19872042054792,0.00160042580270826,0.0101201980657553,0.000484665071178424
"11422-584",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113626686458833,-2.20142545950997,0.00143431731789889,0.0103697251812466,0.000397572192833573,-2.19612778469278,0.00129868610520158,0.0107595744777533,0.000414868656632041,-2.20200140293001,0.00467892686678786,0.0100543087722339,0.00137862040929417,-2.20191958794715,0.00161648958785018,0.0105866106761644,0.000489270917126558
"11422-585",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113650477450049,-2.20098224319788,0.0014009682503071,0.0103454966937658,0.000381939385079133,-2.19593314317177,0.00127619299281082,0.0107945246117834,0.000398166518232897,-2.19787449965045,0.00435243902215285,0.0108329991837934,0.0011778830453092,-2.20064003256613,0.00160634228636266,0.0101697197777172,0.000471752830999952
"11422-586",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.1134930920453,-2.20331324954153,0.00143811101522557,0.0106855184526655,0.000401058252171852,-2.19755299533535,0.00130149141348224,0.0110094316043237,0.000421819772875255,-2.20297371144834,0.00467015073032764,0.00981304494618882,0.00136215386132752,-2.20412862305832,0.00177700355569091,0.0109524115604878,0.000549170260306987
"11422-587",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113746276734162,-2.19835265564593,0.00140067876871041,0.00971829982873974,0.000385302026868546,-2.19334841644014,0.00127731199080982,0.0100152340939392,0.000404104105871217,-2.20108910890044,0.00461171026205224,0.0105198190727688,0.0012150085277632,-2.19909025966394,0.00166244561776454,0.0099291485599192,0.000486479403034818
"11422-588",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113530634908492,-2.20121370191103,0.0013923544279323,0.0102040222947837,0.000383991304916385,-2.19604883880588,0.0012678505755372,0.0105131005765327,0.000398755458796038,-2.20609517308651,0.00457303974759191,0.0113039957812515,0.00137520701571315,-2.20171684771891,0.00161117067135898,0.010387211302364,0.000455874891328388
"11422-589",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113759751885208,-2.19865815413385,0.00141590250826461,0.00967490444102934,0.000385251401617941,-2.19364102281264,0.00128575659849301,0.00995151202443522,0.000399696492298572,-2.20577300703381,0.00447633733509022,0.0114639084731638,0.00129098476442813,-2.19819926459511,0.00161686432537027,0.00949405269804729,0.000450964510156614
"11422-590",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113841333579601,-2.19792077029946,0.00140997511343372,0.00972955151093365,0.000384582771927526,-2.19255632695752,0.00127824134127451,0.00990740348487546,0.000399630815382271,-2.19597551819416,0.00430613998855574,0.00916612068838664,0.0012048020701954,-2.19744883741107,0.00151554375441453,0.0095943550395797,0.000455379516387072
"11422-591",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113686266906413,-2.1991023386406,0.00140987188558598,0.00977056929190734,0.000388510948089056,-2.19395689257623,0.00127908367611188,0.0100719015094349,0.000405412619010242,-2.19989815716095,0.00464513879554674,0.0100437041797211,0.00128775229526465,-2.19986207774142,0.00157741451773694,0.00998049902928499,0.000465858587762036
"11422-592",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113680783022433,-2.2015843892833,0.0014084044850102,0.0106199958734033,0.000383471684164046,-2.19632354363598,0.00128270267483619,0.0110608697958395,0.000400760835130432,-2.19732257443703,0.00438582315293692,0.0099107530004192,0.001119867289153,-2.20182226790614,0.00158329970531676,0.0105534930954475,0.000459128042740139
"11422-593",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113691486013338,-2.19983134862825,0.00140020018245706,0.0101600364038103,0.000386651553880124,-2.19478409495045,0.0012747441104263,0.0105364072327692,0.000402914665510432,-2.20042391758747,0.00446966445479998,0.0094040819176573,0.00125285447679064,-2.20044654244328,0.00154707558183276,0.0102607774582448,0.000459642570510585
"11422-594",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113547596016189,-2.20038638066381,0.00142455227979904,0.00988447860980848,0.000400877486500629,-2.19543645522828,0.00129288236049709,0.0102701590757075,0.000420013159769228,-2.20678896343623,0.00448319276400446,0.0114160505073993,0.00115403468625972,-2.20040583615692,0.00159317536013946,0.0100061163520135,0.000494519352031879
"11422-595",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113654920554413,-2.20001390391892,0.00142903929487346,0.0100843540445154,0.000401273952236312,-2.19477765013024,0.00129299163688453,0.0103998603691037,0.000418166054251247,-2.20148325433663,0.00444110684975639,0.0101299734593392,0.00120741647344155,-2.19960097376717,0.00175988053029442,0.0100244885089479,0.000539193984103746
"11422-596",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113665522623982,-2.19909917190911,0.00144067619711346,0.0100815916484255,0.000422426252704966,-2.19404113765873,0.00129857684058376,0.0104465633851331,0.000440150584471326,-2.206935613859,0.00470805395724145,0.0123370381235803,0.00125842748834647,-2.19895402937983,0.00190176151458978,0.00994455226195281,0.000601290552522578
"11422-597",2169,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113889220322377,-2.19835300100879,0.00140320895026147,0.010095546315579,0.000382267297336489,-2.19315515372159,0.00127501566317809,0.0104510879205167,0.00039825428490888,-2.19613955329415,0.00468097886509319,0.00949469691962328,0.00126639554569929,-2.19883276828203,0.00164299731998317,0.0102854478001909,0.000460543395680386
