"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-802",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114115827506376,-2.19445243417465,0.00322412767003853,0.00905375226586557,0.000821796397061205,-2.19012454402475,0.00296119342735647,0.00945692653569914,0.000852122858651205,-2.18997138279867,0.00948143306309777,0.0085472564084755,0.00277769303455892,-2.19294624771606,0.00339048234283425,0.00869292268136333,0.000913856525247985
"11422-803",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113877597162741,-2.19854138788398,0.00342072169567247,0.0100508403744441,0.000950404320597748,-2.19378405226809,0.0031282813379889,0.0104133531497038,0.000998783223588976,-2.21400745240409,0.0115183760064969,0.0135558334958238,0.00336247696737583,-2.19859089107814,0.00370164279219219,0.0103605068506427,0.00109184085727757
"11422-804",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11377421854104,-2.19991613594372,0.00336527097977104,0.0104714186144373,0.000940970146743386,-2.19477494945556,0.00305254135421133,0.0109875263109003,0.000987489083099062,-2.21311298716483,0.0109881638097957,0.014417550321915,0.0025978271923702,-2.20177736494919,0.00412741760671332,0.0110327954807446,0.00119243158984941
"11422-805",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114006729079661,-2.20052069268598,0.00348317442631705,0.0110489233577371,0.000962928659091272,-2.19520109795396,0.00316144272354446,0.0114836234408196,0.00100410164827992,-2.19310767523518,0.0112454683867658,0.00932095676965156,0.00351216794606078,-2.19929744496578,0.00422596695160062,0.0106015827616197,0.00123690342733005
"11422-806",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11379550823463,-2.19935579873646,0.0032433287568993,0.00983607147765114,0.000833056893569838,-2.19479148615692,0.0029901927117393,0.0103362033039445,0.000875029029421337,-2.21107046428855,0.0100541682339215,0.0140341350374601,0.0024374846475684,-2.19974304965721,0.00360953810800429,0.0101726480012286,0.000987863955551188
"11422-807",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113655233885884,-2.19662554610372,0.00346310362832617,0.00996168541354885,0.00113459830197446,-2.19120692482375,0.00310702235733943,0.0100575321127856,0.00120943195789509,-2.19319282289593,0.0102813445005353,0.00957176457120956,0.00277714178618329,-2.19663873463425,0.00389319124046982,0.0100461914801762,0.0013315773568829
"11422-808",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.112946835820934,-2.20157411552463,0.00344129626544588,0.00876066335066189,0.00104712330953942,-2.19743610722541,0.00307305067787262,0.00935068746947076,0.00109335791951941,-2.21054443759905,0.0105140913512689,0.01470222461424,0.0036323555871272,-2.20228934456854,0.00384874263860458,0.00914825104551291,0.00126463567912546
"11422-809",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114007026260197,-2.19433784775854,0.00331301730535203,0.0086995236109486,0.000879042567021161,-2.1899581236291,0.0030166244743313,0.00907616993364536,0.000916032561498044,-2.19858714907133,0.0122198347623173,0.0114649817748042,0.00458624757367768,-2.19511387612274,0.0038330516648604,0.00906536824483763,0.00110763387750672
"11422-810",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113209887500219,-2.20335108744836,0.00327295036484948,0.0100773360307908,0.000909643279813487,-2.19784828817797,0.00298092653744455,0.0102012397650147,0.000947634762225252,-2.17555013699899,0.0111386837295832,0.00172365918766943,0.00349606957843543,-2.20354762069957,0.00376896808628634,0.0102421872067388,0.00110757863207231
"11422-811",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113730939157185,-2.19651421389399,0.00340792650122438,0.0094511263347236,0.00101861710816186,-2.19191252743636,0.00308495603563677,0.00979619663958979,0.00106984255039908,-2.19385369362223,0.0106800625320025,0.00861892283577852,0.00245861324860534,-2.19802011957252,0.00390340742799116,0.00999462446706231,0.00130697286677261
"11422-812",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113687398800509,-2.20309501612678,0.0034761201952488,0.0107810100313513,0.000945768355648595,-2.19726072644359,0.00313261137964173,0.0111824640401,0.000991051599750575,-2.2057132673373,0.0104805956476975,0.0139547729840239,0.00355529612040062,-2.20138952873825,0.00385568927709112,0.0104925470741575,0.00115272709833046
"11422-813",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113100234291759,-2.19685982219728,0.00333646918486301,0.00700585539838321,0.000939384900424463,-2.19297759844614,0.00303350715645819,0.00707040253204031,0.000983834465782919,-2.20711878661845,0.0106232391075891,0.00606920224970418,0.00265491332457438,-2.19719356917262,0.00366294916966664,0.00713246682820305,0.0011071890951988
"11422-814",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11357237941941,-2.20109786466899,0.00346173653337818,0.00959476776322437,0.000934208064804255,-2.19635967693605,0.0031531405641701,0.0100398556126851,0.000987455761488488,-2.20381788570509,0.0120481468856972,0.0113294169715987,0.00377861389213698,-2.19846414570623,0.00379226010431881,0.00861468258140576,0.00104534498427898
"11422-815",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113454726164806,-2.19917278763682,0.00329590797005488,0.00941692942147052,0.000940408684251977,-2.19396229200038,0.00298524393315866,0.00954682252651369,0.000980171327860717,-2.21196212285582,0.00965806257602713,0.00937508231228881,0.00188755926154196,-2.19903626444346,0.00388266389010635,0.00925057011575026,0.00115150186415672
"11422-816",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.112789171164714,-2.20244413215097,0.00349401027972065,0.00894797689651002,0.00113170485425221,-2.1980840659609,0.0031279199730953,0.00939483547231421,0.00120411136168744,-2.19236757706225,0.0107991779459935,0.0108308453554809,0.00432179234101321,-2.20101639536985,0.00366806237115831,0.00854439380565563,0.0012040102408599
"11422-817",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114068380424465,-2.19924898620213,0.00336724171084216,0.011243532723995,0.000946623186410676,-2.19330206929666,0.00304656273984121,0.0114389581346737,0.000977428265753655,-2.19265034963125,0.010108990791694,0.00823836466868612,0.00269863674800605,-2.19826562098861,0.00372965446344188,0.010688902691859,0.00104399505926814
"11422-818",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.112662650695111,-2.20427899230276,0.00335674067085197,0.00909204383253255,0.00102051504413772,-2.19994679500994,0.00304487753894537,0.00957495010992209,0.00108755681254427,-2.21785606476881,0.010682793679391,0.0104644078066432,0.00285454028357839,-2.20272033238229,0.00413903007803064,0.00838655779850271,0.00140509334252273
"11422-819",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113462145381373,-2.20151746154296,0.00344088323172128,0.009372871637201,0.000920615607666831,-2.19705478250669,0.00312248338102076,0.00975842453002423,0.000948594240228683,-2.20027259207342,0.0107223876558088,0.00897134271916203,0.00295736604790575,-2.19815286201076,0.00378229172401342,0.00812943238798281,0.00108592647118033
"11422-820",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113878406722716,-2.20255144808884,0.00324471563768504,0.0108332814776233,0.000793361314223044,-2.19692900559006,0.00298263056326585,0.0111390695307578,0.000820370036850895,-2.2014873383837,0.0105650969674084,0.0100412299976296,0.00263293767872385,-2.20167292797772,0.00349818073646417,0.0108104960926346,0.000951867017718463
"11422-821",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113538036428489,-2.20091646002222,0.00339204705341402,0.0102824808124817,0.000980473439702667,-2.19571075614691,0.00306255233243778,0.010701154644387,0.00102708201305946,-2.18629068183788,0.010281739748895,0.00750679147540092,0.00255840873331844,-2.19910323327683,0.003791057902732,0.00946114649449974,0.00122913916168683
"11422-822",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113490858599118,-2.19774790090842,0.00323434560808461,0.00947192048274038,0.000953905720103379,-2.19290183876614,0.00293618134137415,0.00974671220001691,0.000995632610244293,-2.19704062207497,0.0107659376348418,0.0105537777162546,0.00443774926063942,-2.19731182188224,0.00392105909883581,0.00909098802155839,0.00125386227350145
"11422-823",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113789704339563,-2.1979101598902,0.00315524832868502,0.00940204186512964,0.000793941547904403,-2.19352935058403,0.00290390773347775,0.00988814070072864,0.000819553618736681,-2.20821396276168,0.0122706964518032,0.0107673045905455,0.00374447861267296,-2.19685779634863,0.00358991227325838,0.00857117738733501,0.00100964130579266
"11422-824",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113736029560807,-2.19418901977512,0.00337042146364875,0.00823154778115397,0.000968507351706767,-2.19014216712712,0.00305946463733638,0.00854113324872585,0.00101433767714171,-2.19377566790122,0.010714115030411,0.0123192653458295,0.00337913051958556,-2.1945319438299,0.00363116225978139,0.00868699011334594,0.00114092796125066
"11422-825",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11350660881084,-2.19914010301384,0.00336967008270931,0.00900535269835652,0.000921032999831836,-2.19436529248471,0.00306833164194658,0.00912746911121181,0.000955802799612685,-2.21049167402248,0.0101336749199141,0.00908895019453532,0.00288258535566936,-2.19671387188963,0.0034930625962719,0.00841996098334442,0.000978844668573759
"11422-826",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113384270683459,-2.20102501409127,0.00344710391218962,0.00888626315482474,0.000917731323695063,-2.19652025840799,0.00312532824646136,0.00921225742413778,0.000952381189004587,-2.20436656938308,0.0112572810396657,0.00778007514486225,0.00254145421893611,-2.19980180289995,0.00387185834364817,0.00830377089737567,0.00105872259704692
"11422-827",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113360896986274,-2.20847491181471,0.00347021260147058,0.0112075233788471,0.000899727102443335,-2.20240361629698,0.00313512086249405,0.0115087216368702,0.000927306320591438,-2.20123207813363,0.0111273904503912,0.00790158669339319,0.00327380250278831,-2.2042109245238,0.00392027989196418,0.00976986729151021,0.00108155621357358
"11422-828",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113859176875437,-2.20366044693963,0.00333523217718523,0.0110200676191102,0.000829959995180612,-2.19852431565317,0.00306091715947357,0.01162144503924,0.000866211108385192,-2.20748311850075,0.0103032131216519,0.0105140869471777,0.00174289683387059,-2.20505599905018,0.00375834506445458,0.0115474446187334,0.000968657462298421
"11422-829",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113749292729268,-2.20365016177539,0.00346421726930287,0.0119531217809526,0.00100300042754348,-2.19756531718313,0.0031160583704523,0.0122583709012138,0.00103416713276032,-2.2015649917666,0.0107632536557578,0.015500571539043,0.00399723269946723,-2.20318500147354,0.00383112730588298,0.0118619317932342,0.00113838409234111
"11422-830",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113718153407398,-2.19777432253983,0.00328894150924237,0.0103273295618123,0.000981835756702013,-2.19286222188726,0.00298730951179398,0.0107348074555667,0.00102588450246598,-2.18424221948811,0.0114980296706876,0.00772030836814026,0.00390002273137975,-2.19545077422142,0.00369995982792251,0.0096507566802281,0.0012178658023491
"11422-831",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113909243075209,-2.19829571085613,0.00316694139544127,0.00975333277359968,0.000785464863680018,-2.19353178913711,0.00291797133818391,0.010097887730169,0.000808116640119762,-2.20001781128207,0.00925413818029507,0.011127698006365,0.00170571788234009,-2.19992775610337,0.00364818536119334,0.0104234421537692,0.00102638839396954
"11422-832",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114087505678692,-2.19577692684348,0.00337500964304555,0.0098748188421619,0.000945069223411678,-2.19039345559575,0.00304491597937704,0.010139089001043,0.000985454956112692,-2.20206946986981,0.0108661773568273,0.013981921627609,0.00367020041174452,-2.19774540119506,0.00364827726375418,0.0107793068873519,0.00113620989839241
"11422-833",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113444313768001,-2.19968967088072,0.00339802637547023,0.00952388749354907,0.000994064959489489,-2.1952980480334,0.00308745957522717,0.00994206036860887,0.00104008315077447,-2.19757455822346,0.011055543254438,0.00772584965117287,0.0028842948173775,-2.20014672119889,0.00408496371331338,0.00906590125176442,0.0012236299798522
"11422-834",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113122505390518,-2.20097607156001,0.00331817915729593,0.00926269896804689,0.00098455404780242,-2.1969239091288,0.003029430276089,0.00976661513497993,0.00103653932830078,-2.20861413876882,0.0114948539330114,0.00641489487451527,0.00440048094013869,-2.20040527609284,0.00362818401482695,0.0090191684550814,0.00116125211754362
"11422-835",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113803199651728,-2.20007687315938,0.00338913128711507,0.0101360368825389,0.000908952129195796,-2.19511861897145,0.00309149092145205,0.0105991439629921,0.000955535225260814,-2.19247266818775,0.0125451529073848,0.00626759793283959,0.00381154587211323,-2.20110384488756,0.00406654701704758,0.0105273806299706,0.00113500522942849
"11422-836",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113287333936008,-2.20021158405509,0.00324057614313981,0.00913232858865481,0.000894340165245853,-2.1959003649934,0.00297013106852526,0.00953360173221018,0.000936351448818847,-2.19417299416297,0.0111860626455086,0.00843228257441804,0.00300348530818855,-2.20148027039932,0.00358874315442348,0.00973584623180196,0.00101286981779902
"11422-837",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114031259310257,-2.19763625735636,0.00347330029933298,0.0102367569326619,0.000980403550333173,-2.19163986177788,0.00311210295855835,0.0103408572968068,0.00101937414607442,-2.20423875663527,0.0104041554477803,0.00972212337424309,0.00303910438479248,-2.19705567136378,0.00398222819235385,0.0101734184489819,0.00125358154094434
"11422-838",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113663659876032,-2.20011595335119,0.00325295433136695,0.0098966246401185,0.000855924731766626,-2.19462211413098,0.00297107618864567,0.0100314997948808,0.000889134657081861,-2.20168145081491,0.00991288464638043,0.00796690088142567,0.0023517339023989,-2.20256393052738,0.00382979131738227,0.0106016033749854,0.00109610932369527
"11422-839",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11298420600858,-2.20537448220913,0.00344108558211751,0.00987793278569452,0.000983779468916471,-2.20023230184559,0.0030950433183588,0.0103256411545005,0.00103337622670506,-2.19932210190448,0.00997714045073871,0.00953199670684,0.00265190541907419,-2.20811300419062,0.00436946358995141,0.0107330670421767,0.001323275555325
"11422-840",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113974482153947,-2.19623705303378,0.00336312298850789,0.0094526805024352,0.000915335527603343,-2.19180114730303,0.00306835137317676,0.00991382971163886,0.000958006586938323,-2.19174125770527,0.0113980091498833,0.0093256951247786,0.0037523291425538,-2.19596696612066,0.00368146693932191,0.00959654782228766,0.00109416689859584
"11422-841",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113814523077913,-2.19701759014069,0.00323209866188889,0.00901591135761379,0.000826435649000525,-2.19222002240438,0.0029629439700974,0.00919215502930267,0.000854494082716204,-2.16081970152348,0.0100459529854892,-0.000990307574932261,0.00390326272566575,-2.19359028176372,0.00330589191615428,0.00768768903843133,0.000823495620413556
"11422-842",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113902250188975,-2.19600053073911,0.0032916173588775,0.00941387839180328,0.000907483093295167,-2.19146943086149,0.00304119929348031,0.00964854056459493,0.000961768578809101,-2.19046073024558,0.0119081040619153,0.00997634371762341,0.00335531175276017,-2.19667955995902,0.00398723133669465,0.00969217999649345,0.00117404922933911
"11422-843",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113770419690844,-2.19639847055993,0.00338023528252948,0.0092991468275295,0.000975365791799954,-2.19170394204592,0.00302778868472614,0.00983163359633242,0.00101519508423582,-2.19964054476125,0.0126167220904143,0.00906327515680781,0.00520994935776834,-2.19591703211378,0.00387204727724038,0.00891119040584182,0.00112070103090803
"11422-844",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113867014504535,-2.19624179315103,0.00335954036442237,0.00883875155880865,0.000890268133059898,-2.19184548117572,0.00306426092074806,0.00915254479393887,0.000925521135128277,-2.19223119026359,0.0112156663797503,0.00650939545254073,0.00288404936776579,-2.19463032952737,0.00376116832529371,0.008237948307275,0.00106553344549809
"11422-845",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113532504472731,-2.2019364198454,0.00332570729742186,0.0104468664955666,0.000920718484643761,-2.19627260727011,0.00300415449801038,0.0106137261540671,0.00094360377996186,-2.22281822615534,0.0137546736507587,0.0131662363380313,0.0038229095907885,-2.2074625962806,0.00403761432132305,0.0119006400325802,0.00119570613562639
"11422-846",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113667458588271,-2.19682078142584,0.00328241671378822,0.00867544635250597,0.000874239730135343,-2.1925845921075,0.0029928922390471,0.0090291699148289,0.00090337943623902,-2.20914964010547,0.0114444079033693,0.0128028923299421,0.00341005337222818,-2.19550710173579,0.00374207578283036,0.00815519554910491,0.00102050646801884
